,fluxes,reduced_costs
biomass_dilution,0.025287332260661426,-0.18924929842277297
protein_biomass_to_biomass,0.012414222721341924,2.29356878510219e-35
mRNA_biomass_to_biomass,3.145966026916942e-05,0.0
tRNA_biomass_to_biomass,0.00018474707220268467,0.0
rRNA_biomass_to_biomass,0.0013590448731864333,0.0
ncRNA_biomass_to_biomass,0.0,-2.1879101625637805e-35
tmRNA_biomass_to_biomass,0.0,-2.1879101625637805e-35
DNA_biomass_to_biomass,0.0014998907786991208,-2.1879101625637805e-35
lipid_biomass_to_biomass,0.0,-2.1879101625637805e-35
constituent_biomass_to_biomass,0.00281087682371609,-2.1879101625637805e-35
prosthetic_group_biomass_to_biomass,4.090050491171402e-06,-1.8390167792236956e-35
peptidoglycan_biomass_to_biomass,0.0,-2.1879101625637805e-35
DM_atp_c_,0.0,-0.004759848066610658
DM_dhptd(c),0.0,0.0
EX_ac(e),-2.4481089553180498e-33,0.0
EX_acald(e),0.0,-0.002975163723668856
EX_akg(e),0.0,-0.0041643715658810365
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.012385883142748074,0.0
EX_alaasp(e),5.0929322023536096e-23,0.0
EX_alagln(e),0.0,-0.0011905044260756394
EX_alaglu(e),0.0,0.0
EX_alagly(e),5.0929322023536096e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.011034821216460565,0.0
EX_asn_L(e),-0.225,-0.001784651651746375
EX_asp_L(e),-0.225,-0.0017848287473280198
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.010245044797094446
EX_cellb(e),-0.07449289,-0.019034266172265578
EX_cgly(e),0.0,0.0
EX_chsterol(e),-0.00495795,-0.0017855915558262724
EX_cl(e),0.0,0.0
EX_co2(e),0.03552307176708913,0.0
EX_cobalt2(e),-0.00019747889255640935,0.0
EX_coprost(e),0.00495795,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0004373729183811604,0.0
EX_dad_2(e),-0.0012060563437569427,0.0
EX_etoh(e),0.0,-0.0011898271965464816
EX_fe2(e),-2.542612745700545e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.1693593745329498,0.0
EX_fru(e),-0.14898579,-0.00951733207073409
EX_gln_L(e),-0.007386404762454677,0.0
EX_glu_L(e),-0.013533756489702614,0.0
EX_gly(e),-0.17509584156016333,-2.7212007261964825e-36
EX_glyasn(e),5.0929322023536096e-23,0.0
EX_glyasp(e),5.0929322023536096e-23,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.0029725649221662843
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,-0.0011906973931461225
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0011907293597304238
EX_glymet(e),0.0,0.0
EX_glyphe(e),5.0929322023536096e-23,0.0
EX_glypro(e),0.0,-0.0011907399655632068
EX_glytyr(e),5.0929322023536096e-23,0.0
EX_h(e),2.9934105307225605,0.0
EX_h2o(e),0.08094058871139698,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0032701464559575432,0.0
EX_hxan(e),-0.001802869633184554,0.0
EX_ile_L(e),-0.008798227790998647,0.0
EX_k(e),-6.20083052685597e-08,0.0
EX_lac_D(e),4.376627467668166,0.0
EX_lcts(e),-0.07449289,-0.014273641164961583
EX_leu_L(e),-0.01511484909706325,0.0
EX_lys_L(e),-0.016016992982540626,0.0
EX_mal_L(e),0.0,0.0
EX_malt(e),-0.07449289,-0.014274031983418678
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.00951718158103134
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),5.09768165563638e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),-0.004334320863985461,0.0
EX_mg2(e),-0.0001600693988409938,0.0
EX_mn2(e),-1.0422467577462039e-07,0.0
EX_nac(e),-0.00019748294528252803,0.0
EX_nh4(e),1.7949340671431853,0.0
EX_o2(e),0.0,-0.004760244379670395
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.003202376437582311,0.0
EX_pi(e),-0.016079705981095652,0.0
EX_pnto_R(e),-0.00019747889255640935,0.0
EX_pro_L(e),-0.0022026373700204335,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.00019747889290077123,0.0
EX_ribflv(e),-0.0003949577900444093,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.0017849772869869673
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.4261250052767525,0.0
EX_thm(e),0.0,0.0
EX_thr_L(e),-0.007884182115059975,0.0
EX_trp_L(e),-0.0027136402989952763,0.0
EX_tyr_L(e),-0.010676027189616228,0.0
EX_ura(e),-0.005268951098421152,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.005201410497977285,0.0
EX_xan(e),-0.0023331044781383006,0.0
EX_zn2(e),-1.0300300952586109e-07,0.0
translation_321956.5.peg.1,0.0,5.877528465065405e-33
transcription_TU_321956.5.peg.1,0.0,-8.75134953280981e-33
translation_321956.5.peg.2,0.0,1.0474030236743214e-33
transcription_TU_321956.5.peg.2,0.0,-54.5175247522251
translation_321956.5.peg.5,0.0,1.0577734986887842e-33
transcription_TU_321956.5.peg.5,0.0,-94.64024388501315
translation_321956.5.peg.6,0.0,2.3492923264240577e-32
transcription_TU_321956.5.peg.6,0.0,-119.19532023000568
translation_321956.5.peg.7,9.310637822023792e-07,1.6189768183426806e-33
transcription_TU_321956.5.peg.7,9.197379486679781e-08,7.728677056201627e-34
translation_321956.5.peg.8,0.0,1.75603383094548e-33
transcription_TU_321956.5.peg.8,0.0,-27.682674772610348
translation_321956.5.peg.9,9.310637822023792e-07,4.173974244118687e-33
transcription_TU_321956.5.peg.9,9.197379486679781e-08,9.02067291881445e-34
translation_321956.5.peg.11,9.310637822023792e-07,3.783732647235816e-33
transcription_TU_321956.5.peg.11,9.197379486679781e-08,2.2742909013649856e-33
translation_321956.5.peg.12,0.0,1.3792155193410745e-32
transcription_TU_321956.5.peg.12,0.0,-7.937517983316807e-33
translation_321956.5.peg.28,2.075408148732973e-11,4.939813497237278e-33
transcription_TU_321956.5.peg.28,2.0501620510350386e-12,-3.348526289957365e-33
translation_321956.5.peg.37,0.0,-1.2919468817831281e-33
transcription_TU_321956.5.peg.37,0.0,-4.154495450081111e-34
translation_321956.5.peg.41,0.002027948982096165,-1.7057826268490557e-33
transcription_TU_321956.5.peg.41,0.0002003280196749205,5.858705220112312e-34
translation_321956.5.peg.42,1.3672844210837179e-08,8.152114176399672e-33
transcription_TU_321956.5.peg.42,1.3506522246183546e-09,8.999790375027484e-33
translation_321956.5.peg.43,0.0,2.6276531946165438e-33
transcription_TU_321956.5.peg.43,0.0,-9.789903205799174
translation_321956.5.peg.50,3.001176785869239e-07,1.4571946546950447e-32
transcription_TU_321956.5.peg.50,2.964669266906724e-08,9.080053737826811e-34
translation_321956.5.peg.51,0.0,-5.767680318459422e-34
transcription_TU_321956.5.peg.51,0.0,-3.200565347904995e-33
translation_321956.5.peg.62,0.0,-3.0827905541859065e-33
transcription_TU_321956.5.peg.62,0.0,-2.9290331396133376e-33
translation_321956.5.peg.67,0.0,7.944906062708129e-33
transcription_TU_321956.5.peg.67,0.0,-4.791412092146537e-33
translation_321956.5.peg.68,0.0,-2.821686564252668e-33
transcription_TU_321956.5.peg.68,0.0,-10.96358988541978
translation_321956.5.peg.72,0.0,-4.2805361975011384e-33
transcription_TU_321956.5.peg.72,0.0,-3.825782631640076e-33
translation_321956.5.peg.74,4.713986778171414e-07,3.971070370698942e-34
transcription_TU_321956.5.peg.74,4.656643951016601e-08,7.780190663860934e-33
translation_321956.5.peg.75,2.4835727569268985e-10,-2.0927189629569647e-34
transcription_TU_321956.5.peg.75,2.45336158111573e-11,2.5045554072352676e-33
translation_321956.5.peg.76,2.0065277176279326e-10,-2.8509761779107074e-33
transcription_TU_321956.5.peg.76,1.9821195091395093e-11,-4.8065281269660525e-34
translation_321956.5.peg.77,0.0,-3.614677748921792e-33
transcription_TU_321956.5.peg.77,0.0,-23.31681056383586
translation_321956.5.peg.78,0.0,-4.920762155594385e-33
transcription_TU_321956.5.peg.78,0.0,-37.79750905948775
translation_321956.5.peg.86,2.955261285549246e-08,1.9048411053433554e-32
transcription_TU_321956.5.peg.86,2.919312301161068e-09,6.803745819545724e-33
translation_321956.5.peg.87,0.0,4.874357363812384e-33
transcription_TU_321956.5.peg.87,0.0,1.1710637926164662e-33
translation_321956.5.peg.94,0.0,-1.802675049743391e-33
transcription_TU_321956.5.peg.94,0.0,-40.02849746513887
translation_321956.5.peg.96,2.5651432311359083e-11,-2.7526006498283757e-33
transcription_TU_321956.5.peg.96,2.533939799337692e-12,-1.3893768936562879e-33
translation_321956.5.peg.97,2.5651432311359083e-11,2.517829709792878e-33
transcription_TU_321956.5.peg.97,2.533939799337692e-12,-1.0937413332172242e-32
translation_321956.5.peg.109,0.0,1.2873705043717655e-32
transcription_TU_321956.5.peg.109,0.0,-32.30668822982536
translation_321956.5.peg.110,0.0,6.281659462025156e-34
transcription_TU_321956.5.peg.110,0.0,-65.34325851894056
translation_321956.5.peg.117,9.310615465693789e-07,5.5082920206087816e-33
transcription_TU_321956.5.peg.117,9.197357402301148e-08,-7.704772778480746e-33
translation_321956.5.peg.133,-7.4262737761579e-38,1.915494504661266e-32
transcription_TU_321956.5.peg.133,-7.338907538614626e-39,-4.356443553394494e-33
translation_321956.5.peg.139,8.931832636518451e-10,-1.2232654535782775e-32
transcription_TU_321956.5.peg.139,8.82318223948652e-11,-1.1951045476871658e-32
translation_321956.5.peg.144,0.0,4.335449876107449e-33
