,fluxes,reduced_costs
biomass_dilution,0.0029157076621025464,0.016038208785659463
protein_biomass_to_biomass,0.0015029492467427633,1.1345249714751631e-36
mRNA_biomass_to_biomass,3.870671892242318e-06,0.0
tRNA_biomass_to_biomass,2.2570778563370447e-05,0.0
rRNA_biomass_to_biomass,4.333977108246122e-05,2.444556554992952e-36
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00017294260709751938,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.00032410279612156694,0.0
prosthetic_group_biomass_to_biomass,5.228393098183353e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,-3.1385058413790734e-08
DM_HQN,0.0,-3.1385058413790734e-08
DM_atp_c_,0.0,-1.1582027739105301e-07
DM_dhptd(c),1.7496157032038957e-06,0.0
EX_12ppd_S(e),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_Ser_Thr(e),0.0,0.0
EX_T_antigen(e),0.0,0.0
EX_Tn_antigen(e),0.0,0.0
EX_ac(e),0.4346038458592039,0.0
EX_acald(e),0.0,-1.3359950204536079e-08
EX_acgal(e),0.0,0.0
EX_acgam(e),0.0,0.0
EX_acnam(e),0.0,0.0
EX_ala_L(e),-0.0015726914875012117,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),1.4928428249225518e-22,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arab_L(e),-5.116674029233452e-37,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.0009429293180153582,0.0
EX_asp_L(e),-0.002677289106231018,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.0002656094733104981
EX_cgly(e),0.0,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.003444367239190641,0.0
EX_cobalt2(e),-2.276997185720571e-05,0.0
EX_core2(e),0.0,0.0
EX_core3(e),0.0,0.0
EX_core4(e),0.0,0.0
EX_core5(e),0.0,0.0
EX_core6(e),0.0,0.0
EX_core7(e),0.0,0.0
EX_core8(e),0.0,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.00022609214511495592,0.0
EX_dextrin(e),6.337975491997087e-23,0.0
EX_drib(e),0.0,0.0
EX_dsT_antigen(e),0.0,0.0
EX_etoh(e),0.2776059522803547,0.0
EX_f1a(e),0.0,0.0
EX_fe2(e),-1.68928491610109e-12,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.7122805084050553,0.0
EX_fru(e),-0.14898579,-2.5368903242675058e-08
EX_gal(e),0.0,0.0
EX_glc_D(e),-0.14898579,-4.119811112595549e-09
EX_gln_L(e),-0.0030368148289488537,0.0
EX_glu_L(e),-0.00046693438618653063,0.0
EX_gly(e),-0.0009414910820059864,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),0.14898579,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),1.4928428249225518e-22,0.0
EX_glyleu(e),0.0,-8.014775716764578e-09
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gncore1(e),0.0,0.0
EX_gncore2(e),0.0,0.0
EX_h(e),0.6851616674459742,0.0
EX_h2o(e),-0.34565362326495214,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.00033803417664388807,0.0
EX_ile_L(e),-0.001485282465713545,0.0
EX_k(e),-8.492058461120281e-10,0.0
EX_lac_D(e),0.0,-5.170263442161247e-09
EX_lac_L(e),0.0,-3.187096695541734e-09
EX_lcts(e),-4.450394472101969e-35,0.0
EX_leu_L(e),-0.001747394365305425,0.0
EX_lys_L(e),-0.001656087770286863,0.0
EX_malt(e),-1.2627544158480457e-23,0.0
EX_malthx(e),0.0,-4.2752840459537824e-07
EX_malttr(e),3.6365904376675302e-22,0.0
EX_man(e),-0.1349005903484462,0.0
EX_mantr(e),6.337975491997087e-23,0.0
EX_met_L(e),-0.0006953986139822557,0.0
EX_metala(e),0.0,0.0
EX_mg2(e),-2.015662636446151e-05,0.0
EX_mn2(e),-6.7003086389281465e-09,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-2.2769928315918255e-05,0.0
EX_nh4(e),0.0,0.0
EX_no2(e),0.0,0.0
EX_o2(e),0.0,-3.621397128361755e-08
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.0007941763650751306,0.0
EX_pi(e),-0.0015026349098705147,0.0
EX_ppa(e),2.066312866800053e-23,0.0
EX_pro_L(e),-0.000614467374831936,0.0
EX_ptrc(e),-3.1013751921825054e-22,0.0
EX_pydx(e),-2.2769933242488e-05,0.0
EX_pydxn(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-4.553985540445028e-05,0.0
EX_sT_antigen(e),0.0,0.0
EX_sTn_antigen(e),0.0,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-0.0024053591188512246,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_thr_L(e),-0.0010862795932348888,0.0
EX_tyr_L(e),-0.0008633100590244468,0.0
EX_ura(e),0.0,0.0
EX_urea(e),0.0,0.0
EX_uri(e),-0.0004048757845457577,0.0
EX_val_L(e),-0.0015318094819180693,0.0
EX_xan(e),-0.0001676000352424235,0.0
EX_xyl_D(e),-0.0004916997007441593,0.0
EX_zn2(e),-9.51038990518644e-08,0.0
translation_411460.6.peg.4,4.346201839190859e-11,2.031948899179979e-33
