,fluxes,reduced_costs
biomass_dilution,0.11249995386142816,-0.518095117732896
protein_biomass_to_biomass,0.053992273068645076,0.0
mRNA_biomass_to_biomass,0.0001781288867290887,0.0
tRNA_biomass_to_biomass,0.0010731942683503489,0.0
rRNA_biomass_to_biomass,0.0076909982645639915,8.535388312341105e-35
ncRNA_biomass_to_biomass,0.0,5.595069944007444e-35
tmRNA_biomass_to_biomass,0.0,5.595069944007444e-35
DNA_biomass_to_biomass,0.006665530025850916,5.595069944007444e-35
lipid_biomass_to_biomass,0.0,5.595069944007444e-35
constituent_biomass_to_biomass,0.01250521445752327,5.595069944007444e-35
prosthetic_group_biomass_to_biomass,2.3961288652620747e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,5.595069944007444e-35
DM_4HBA,1.7258292866472395e-08,0.0
DM_atp_c_,0.0,-0.012838476357782385
EX_34dhpha(e),0.0,-0.017969217943134164
EX_3hphac(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),6.7722700205576025,0.0
EX_ala_L(e),-1.0,-0.007701514910831525
EX_alaasp(e),0.0,-0.01219068070081745
EX_alagln(e),0.0,-0.014756783963352631
EX_alaglu(e),0.0,-0.014759678556674132
EX_alagly(e),0.0,-0.019250644612890964
EX_alahis(e),0.0,-0.0012819042420028997
EX_alaleu(e),0.0,-0.0012815198473136741
EX_alathr(e),0.0,-0.014115143724663017
EX_arg_L(e),-0.0621631229135478,0.0
EX_asn_L(e),-0.225,-0.010906134444185527
EX_asp_L(e),-0.225,-0.010908231719244672
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.148341361064358e-11,0.0
EX_cd2(e),0.0,-0.04223971996899829
EX_cellb(e),0.0,0.0
EX_cgly(e),-1.0,-0.011547623424422369
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.520656604748776,0.0
EX_cobalt2(e),-0.0008786127575343122,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9946735580069023,0.0
EX_ddca(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_etha(e),5.221949795645009e-24,0.0
EX_ethso3(e),0.0,0.0
EX_fe2(e),-5.519728800937376e-09,0.0
EX_fe3(e),0.0,0.0
EX_for(e),6.051508684916156,0.0
EX_fum(e),-1.0,-0.010910009547337165
EX_gln_L(e),-0.18,-0.003846027125400422
EX_glu_L(e),-0.18,-0.013477512604412078
EX_gly(e),-0.45,-0.017968195631318185
