,fluxes,reduced_costs
biomass_dilution,0.2882725059114195,-0.31174372026295927
protein_biomass_to_biomass,0.11129691448240173,-6.336482245710973e-35
mRNA_biomass_to_biomass,0.0005055944930716532,0.0
tRNA_biomass_to_biomass,0.0030114315062757624,-5.752104698104202e-35
rRNA_biomass_to_biomass,0.021722627614224308,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.01640647115610928,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0726464573995345,0.0
prosthetic_group_biomass_to_biomass,7.849486345131498e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-0.008321353812065217
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.002079250155548563
EX_12dgr180(e),0.0,0.0
EX_26dap_M(e),-1.0,-0.002074420619989454
EX_2dmmq8(e),0.0,0.0
EX_2obut(e),-0.000698238210683265,0.0
EX_3mop(e),-1.0,-0.0020803523855906342
EX_4abz(e),0.0,0.0
EX_4hoxpacd(e),0.0,0.0
EX_ac(e),24.57020827794916,0.0
EX_acac(e),0.0,-0.008314303720972804
EX_acald(e),0.32315854658894283,0.0
EX_acgam(e),-1.0,-0.026958248583311757
EX_adn(e),-1.0,-0.024869776399722987
EX_ala_D(e),-1.0,-0.004125025015443369
EX_ala_L(e),-1.0,-0.004126896397774951
EX_alaasp(e),0.0,-0.0145052601814538
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,-0.00202570779205621
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.002020378508719019
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.10764602892686144,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.014531200568686998
EX_asp_L(e),-0.225,-0.014537749953503607
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.01602325838516235
EX_cgly(e),-1.0,-0.004107828781444882
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.581218650641548,0.0
EX_cobalt2(e),-0.0009031400716581424,0.0
EX_csn(e),7.256065480656464e-25,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.00621177400739651
EX_cytd(e),0.0,-0.010398650619393065
EX_dad_2(e),-0.018239419074692512,0.0
EX_dcyt(e),-0.018239419074692512,0.0
EX_drib(e),-0.17878295,-0.004116819128889511
EX_fe2(e),-2.5819080799440517e-06,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_fol(e),-0.0026779074436641312,0.0
EX_for(e),0.015080191929667596,0.0
EX_fru(e),-0.14898579,-0.024885432544249613
EX_fum(e),-1.0,-0.014541618015315293
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.024882193593921777
EX_gcald(e),0.0,-0.00830254328909986
EX_glc_D(e),-0.14898579,-0.02488494615770166
EX_gln_L(e),-0.04329609613940427,0.0
EX_glu_L(e),-0.15349441395704802,0.0
EX_gly(e),-0.45,-0.0020563158179863514
EX_glyasn(e),0.0,-0.01242725534273537
EX_glyasp(e),0.0,-0.012433804727551978
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.010349918205844744
EX_glyc3p(e),-1.0,-0.018673449500951577
EX_glycys(e),0.0,-0.004107828781444882
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.004134914248971878
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-0.0008926358145547105,0.0
EX_gua(e),0.9514248500017012,0.0
EX_h(e),13.02367867990726,0.0
EX_h2o(e),-8.184460535839149,0.0
EX_h2s(e),1.9953233985224383,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.04909757059596567,0.0
EX_hxan(e),-1.8729070055206498e-35,0.0
EX_inost(e),0.0,-0.03112878619276722
EX_ins(e),0.0,-0.024877031925809374
EX_k(e),-5.06703877962247e-06,0.0
EX_lac_L(e),0.0,-0.004128974360365672
EX_leu_L(e),0.7155162153870156,0.0
EX_lys_L(e),0.9568930215715961,0.0
EX_malt(e),-0.07449289,-0.04144374854592411
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-0.024885306252407466
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04592800828839941,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0025638796500391326,0.0
EX_mn2(e),-5.738751260659727e-06,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.001785271629109421,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.0008960342295620548,0.0
EX_nh4(e),7.739994447812081,0.0
EX_ni2(e),0.0,0.0
EX_no2(e),0.0,0.0
EX_no3(e),0.0,0.0
EX_o2(e),0.0,-0.03735340398493156
EX_ocdcea(e),0.0,0.0
EX_orn(e),-2.769830916951466e-23,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.9137776237181569,0.0
EX_pheme(e),-0.0008926358145547105,0.0
EX_pi(e),0.0,0.0
EX_ppa(e),0.0,0.0
EX_ppi(e),0.38921353151150484,0.0
EX_pro_L(e),-0.08050781793187595,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.000898147490866059,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),-0.17878295,-0.012411098360675395
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.0062148283410942435
EX_sheme(e),-0.0008926358145547105,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0008926358145547105,0.0
EX_succ(e),0.0,-0.004187059975736881
EX_sucr(e),-0.07449289,-0.04976801560848974
EX_thm(e),-0.000896488240821362,0.0
EX_thr_L(e),-0.225,-0.002055306168975863
