,fluxes,reduced_costs
biomass_dilution,0.0019408252447931677,-0.49276090497237
protein_biomass_to_biomass,0.0007904355216306226,-4.5048747739271543e-35
mRNA_biomass_to_biomass,2.012949557286833e-06,0.0
tRNA_biomass_to_biomass,1.1806992226094876e-05,0.0
rRNA_biomass_to_biomass,8.705572374268902e-05,-8.303638859512917e-35
ncRNA_biomass_to_biomass,0.0,8.566869869228278e-35
tmRNA_biomass_to_biomass,0.0,8.566869869228278e-35
DNA_biomass_to_biomass,0.00011511832352255927,8.566869869228278e-35
lipid_biomass_to_biomass,0.0,8.566869869228278e-35
constituent_biomass_to_biomass,0.0004890999855155549,8.566869869228278e-35
prosthetic_group_biomass_to_biomass,6.757676811349292e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,8.566869869228278e-35
DM_2HYMEPH,0.0,0.0
DM_5DRIB,1.2019530741004086e-05,0.0
DM_5MTR,6.009765370502043e-06,0.0
DM_atp_c_,0.0,-0.006409832227505811
DM_dad_5,0.0,-0.0016024476892202307
DM_dhptd(c),9.63126251435199e-07,0.0
DM_hcys_L[c],0.0,-0.0016024460303952351
EX_2dmmq8(e),-6.009765370502043e-06,0.0
EX_2obut(e),-0.0009722265950225876,0.0
EX_4abz(e),-1.802929611150613e-05,0.0
EX_ac(e),-0.0054380256780120675,0.0
EX_acald(e),7.639391177504152e-18,1.8367099231598243e-42
EX_ade(e),0.9998994766274841,0.0
EX_adn(e),-1.0,-0.001602358918508068
EX_adocbl(e),-6.009765370502043e-06,0.0
EX_amp(e),-0.00025023160309188216,0.0
EX_arab_L(e),0.0,0.0
EX_arabttr(e),0.0,-8.536172281638027e-08
EX_asn_L(e),-0.0004925841783016254,0.0
EX_asp_L(e),-0.225,-0.0016023562748711093
EX_biomass(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.029205314133162068
EX_cellb(e),-0.07449289,-0.019228664850293023
EX_cgly(e),-0.0008633161330996568,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.1127996741591268,0.0
EX_cobalt2(e),-6.024448333870118e-06,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.0007801726327829288,0.0
EX_cytd(e),0.0,-0.029912448322670714
EX_dad_2(e),2.3073715633245914e-05,0.0
EX_dcyt(e),-0.0003004761082382578,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-6.009782314727605e-06,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.00010166228613888897,0.0
EX_fru(e),0.08812840000000001,0.0
EX_gal(e),-0.14898579,-0.006409390483920983
EX_galt(e),0.0,0.0
EX_galur(e),0.0,0.0
EX_gcald(e),1.802929611150613e-05,0.0
EX_glcur(e),0.0,0.0
EX_gln_L(e),-0.0014891270071968352,0.0
EX_glu_L(e),-0.0004629752424086591,0.0
EX_glyc(e),6.199772161967295e-05,0.0
EX_gsn(e),0.9999095198433203,0.0
EX_gua(e),-1.0,-4.140483719314851e-09
EX_h(e),0.40564222053549864,0.0
EX_h2o(e),0.7064874926627712,0.0
EX_h2s(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_hxan(e),-9.048015667969762e-05,0.0
EX_ins(e),9.048015667969762e-05,0.0
EX_inulin(e),-0.00047019,-0.05288063016992943
EX_isobut(e),0.6755813671615964,0.0
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-3.2424759512163254e-09,0.0
EX_lac_L(e),0.0,0.0
EX_leu_L(e),-0.0010720689474516775,0.0
EX_lys_L(e),-0.0007707070627462355,0.0
EX_malt(e),-0.07449289,-0.01922866401143735
EX_man(e),-0.14898579,-0.006409430277743411
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_meoh(e),0.0,0.0
EX_met_L(e),-0.00022501229110168293,0.0
EX_mg2(e),-2.5616672735163573e-05,0.0
EX_mn2(e),-1.1737894985057164e-08,0.0
EX_mqn8(e),-6.009765370502043e-06,0.0
EX_na1(e),-2.576337458584324e-13,0.0
EX_nac(e),0.0,0.0
EX_nh4(e),4.911771032330246e-18,0.0
EX_o2(e),0.0,-0.025639165540585318
EX_orn(e),-0.0005514620152926832,0.0
EX_pb(e),0.0,0.0
EX_pect(e),0.0,0.0
EX_phe_L(e),-0.0005777326824051387,0.0
EX_pi(e),-0.0011102651624034976,0.0
EX_ppa(e),0.0,-0.0064098764712910705
EX_pro_L(e),-2.576337458584324e-13,0.0
EX_ptrc(e),0.0,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-6.00976540337792e-06,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_raffin(e),0.0,0.0
EX_salcn(e),0.0,-0.012819290073070583
EX_ser_L(e),0.010586314910694561,0.0
EX_sheme(e),-6.009765370502043e-06,0.0
EX_so4(e),0.0,0.0
EX_stys(e),0.0,-0.033650445269474576
EX_succ(e),0.0,-6.381047300854907e-08
EX_sucr(e),-0.07449289,-0.012819225836140917
EX_thm(e),-6.009767159850354e-06,0.0
EX_thr_L(e),-0.0005102951478866193,0.0
EX_thymd(e),-9.644207924561664e-05,0.0
EX_tym(e),0.0,0.0
EX_ura(e),0.0,0.0
EX_uri(e),0.0,0.0
EX_val_L(e),0.21018787389627683,0.0
EX_xyl_D(e),0.0,0.0
EX_xylan(e),0.0,0.0
EX_zn2(e),-7.403507934158453e-08,0.0
translation_g.559.peg.2,0.0,1.362729310165355e-31
transcription_TU_g.559.peg.2,0.0,-14.745476039416266
translation_g.559.peg.5,0.0,-8.557422573900606e-32
transcription_TU_g.559.peg.5,0.0,-1.1555461640404396
translation_g.559.peg.7,0.0,-4.0478193134964104e-32
transcription_TU_g.559.peg.7,0.0,-0.42990196697344096
translation_g.559.peg.9,0.0,1.481947311312552e-32
transcription_TU_g.559.peg.9,0.0,-10.497632525170197
translation_g.559.peg.16,6.019539626145235e-08,5.038471443937776e-33
transcription_TU_g.559.peg.16,7.299371433765475e-08,-2.337194070747906e-33
translation_g.559.peg.17,0.0,7.39781044229779e-33
transcription_TU_g.559.peg.17,0.0,-2.95328563878944
translation_g.559.peg.23,0.0,5.066970302518962e-32
transcription_TU_g.559.peg.23,0.0,-0.09546830824797665
translation_g.559.peg.24,0.0,-4.540940767219092e-32
transcription_TU_g.559.peg.24,0.0,-0.3367421306792123
translation_264731.4.peg.31,8.211826428221151e-13,-1.5115914013170433e-31
transcription_TU_264731.4.peg.31,9.957766701767308e-13,6.955999252884479e-32
translation_g.559.peg.34,4.093525944506267e-12,9.551960533857199e-32
transcription_TU_g.559.peg.34,4.963862387901815e-12,-1.3838758635178012e-32
translation_g.559.peg.37,6.958978318761238e-13,3.232199709300307e-32
transcription_TU_g.559.peg.37,8.43854691603512e-13,3.377087506388707e-32
translation_g.559.peg.40,0.0,4.787681880256621e-32
transcription_TU_g.559.peg.40,0.0,-5.719196909703909
translation_g.559.peg.44,0.0,1.1663486888939126e-31
transcription_TU_g.559.peg.44,0.0,-24.680481616297012
translation_g.559.peg.46,0.0,8.854051179224288e-33
transcription_TU_g.559.peg.46,0.0,0.0009788418586476452
translation_264731.4.peg.47,0.0,1.076032977380829e-31
transcription_TU_264731.4.peg.47,0.0,-0.9350115858129762
translation_g.559.peg.49,0.0,-3.3422137143958106e-32
transcription_TU_g.559.peg.49,0.0,0.24821903908925047
translation_g.559.peg.52,0.0,1.3254393272590049e-31
transcription_TU_g.559.peg.52,0.0,-6.8978272020546925
translation_264731.4.peg.53,0.0,-1.4804900138017172e-32
transcription_TU_264731.4.peg.53,0.0,5.313821963272617e-32
translation_g.559.peg.57,0.0,-1.0706254360012543e-31
transcription_TU_g.559.peg.57,0.0,-8.993168954808214
translation_g.559.peg.72,6.019539626145235e-08,-9.991369783684012e-34
transcription_TU_g.559.peg.72,7.299371433765475e-08,-1.8373159662764974e-33
translation_g.559.peg.74,0.0,-1.1532721312306062e-27
transcription_TU_g.559.peg.74,0.0,1317746.1826963853
translation_g.559.peg.76,0.0,-3.2988679747778126e-32
transcription_TU_g.559.peg.76,0.0,-10.626564902496863
translation_g.559.peg.85,0.0,-1.6565333269325797e-31
transcription_TU_g.559.peg.85,0.0,-1.8734470358297783
translation_g.559.peg.87,0.0,2.2310719727569773e-32
transcription_TU_g.559.peg.87,0.0,-13.93946342190503
translation_g.559.peg.96,4.412664094251606e-12,3.0579767805475815e-32
transcription_TU_g.559.peg.96,5.350853426810825e-12,-8.332241130778897e-33
translation_g.559.peg.100,0.0,-7.11989808780648e-32
transcription_TU_g.559.peg.100,0.0,-2.6505616784138732
translation_g.559.peg.104,0.0,2.3878018523884512e-32
transcription_TU_g.559.peg.104,0.0,-7.3080623541029
translation_g.559.peg.111,0.0,-1.7569733305170288e-32
transcription_TU_g.559.peg.111,0.0,-8.912761693977648
translation_g.559.peg.112,0.0,1.3922922938369768e-27
transcription_TU_g.559.peg.112,0.0,4431644.309851956
translation_264731.4.peg.116,3.0959969789696717e-12,-1.616949454234307e-32
transcription_TU_264731.4.peg.116,3.754245891024588e-12,7.068356389862236e-32
translation_g.559.peg.125,0.0,-1.3688925282262728e-31
transcription_TU_g.559.peg.125,0.0,8.138047624562023e-33
translation_264731.4.peg.128,0.0,4.631392752941667e-31
transcription_TU_264731.4.peg.128,0.0,-2.6768125029053826
translation_g.559.peg.131,4.992680936721272e-16,6.151040630860077e-32
transcription_TU_g.559.peg.131,6.054189335197746e-16,1.1079663021899096e-32
translation_g.559.peg.132,0.0,9.082530146848398e-32
transcription_TU_g.559.peg.132,0.0,1.5453273075790575
translation_g.559.peg.146,8.473102446021979e-10,-4.52582429663527e-33
transcription_TU_g.559.peg.146,1.0274593372760527e-09,-2.6904840429310253e-32
translation_g.559.peg.149,0.0,-3.9345010423043634e-32
transcription_TU_g.559.peg.149,0.0,-7.802705620666709
translation_g.559.peg.150,0.0,-2.245464693562991e-32
transcription_TU_g.559.peg.150,0.0,-1.1454178944333056
translation_g.559.peg.151,0.0,5.854617419177708e-32
transcription_TU_g.559.peg.151,0.0,-1.17311858661271
translation_264731.4.peg.159,6.552071558223668e-09,4.590641277961761e-33
transcription_TU_264731.4.peg.159,7.94512652701178e-09,-3.0905664557447674e-33
translation_g.559.peg.160,0.0,-3.346277575341055e-29
transcription_TU_g.559.peg.160,0.0,111535.57675341485
translation_g.559.peg.162,0.0,4.579202489098615e-32
transcription_TU_g.559.peg.162,0.0,-9.305245350431669
translation_g.559.peg.168,4.843566743350799e-13,-8.678565292364969e-32
transcription_TU_g.559.peg.168,5.873371539974688e-13,5.039217430865718e-32
translation_264731.4.peg.168,0.0,-3.184646593655425e-32
transcription_TU_264731.4.peg.168,0.0,-3.547527101639166e-32
translation_g.559.peg.169,4.992680936721272e-16,4.731732656302509e-32
transcription_TU_g.559.peg.169,6.054189335197746e-16,-2.64958591066615e-32
translation_g.559.peg.186,0.0,-3.7952819630058164e-32
transcription_TU_g.559.peg.186,0.0,-2.0247233732157004
translation_g.559.peg.189,0.0,-9.647405307199314e-32
transcription_TU_g.559.peg.189,0.0,-13.817056938607696
translation_264731.4.peg.190,3.7298452194731214e-13,4.949333658338198e-32
transcription_TU_264731.4.peg.190,4.5228584473698996e-13,1.8445131357411104e-32
translation_g.559.peg.193,4.843566743350799e-13,2.0650074107372235e-31
transcription_TU_g.559.peg.193,5.873371539974688e-13,-8.726567975843077e-32
translation_g.559.peg.199,0.0,2.0722869607345515e-32
transcription_TU_g.559.peg.199,0.0,-0.9810684180177869
translation_g.559.peg.200,0.0,1.9021597810613848e-31
transcription_TU_g.559.peg.200,0.0,9.685330668347391e-33
translation_g.559.peg.207,3.5023298542533914e-16,8.271348550628836e-32
transcription_TU_g.559.peg.207,4.2469703793830287e-16,6.339665743702528e-32
translation_g.559.peg.209,4.54714922663574e-13,-3.590188597573434e-32
transcription_TU_g.559.peg.209,5.513931833891523e-13,-8.513232600236887e-33
translation_g.559.peg.213,0.0,-3.3569870112844856e-34
