,fluxes,reduced_costs
biomass_dilution,0.030331533314882485,-0.6847486741429738
protein_biomass_to_biomass,0.014837445083876287,6.36136540435255e-35
mRNA_biomass_to_biomass,3.8886328645850924e-05,0.0
tRNA_biomass_to_biomass,0.00023942795635865046,0.0
rRNA_biomass_to_biomass,0.0016938581101381622,0.0
ncRNA_biomass_to_biomass,0.0,-1.1654951956908509e-34
tmRNA_biomass_to_biomass,0.0,-1.1654951956908509e-34
DNA_biomass_to_biomass,0.0017990760990592458,-1.1654951956908509e-34
lipid_biomass_to_biomass,0.0,-1.1654951956908509e-34
constituent_biomass_to_biomass,0.003371577639892394,-1.1654951956908509e-34
prosthetic_group_biomass_to_biomass,5.199237231482522e-06,6.654350096562414e-35
peptidoglycan_biomass_to_biomass,0.0,-1.1654951956908509e-34
DM_4HBA,0.0,0.0
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.01578898466867638
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.19340423152288613
DM_clpn160(c),0.0,-0.1934037779296985
DM_clpn180(c),0.0,-0.1934037779296985
DM_clpni16(c),0.0,-0.1934037779296985
DM_dad_5,0.0,-0.33156186913203795
DM_dhptd(c),1.877592107209436e-05,0.0
EX_15dap(e),0.0,-0.03552132306658216
EX_4abut(e),0.0,-0.01776208212628678
EX_ac(e),3.461834917469225,0.0
EX_acac(e),0.0,-0.02368139765706056
EX_acgam(e),-1.0,-0.00393776912156674
EX_ade(e),-0.0045547516252403535,0.0
EX_adocbl(e),-8.711972252992277e-13,0.0
EX_ala_L(e),-0.007930730507501628,0.0
EX_alaasp(e),0.0,-0.003948141004332767
EX_alagln(e),0.0,-0.005919846446663907
EX_alaglu(e),0.0,-0.005920747222604454
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-0.021706395702671674
EX_alaleu(e),0.0,0.0
EX_alathr(e),5.030231871593213e-23,0.0
EX_arg_L(e),-0.008110483450355093,0.0
EX_asn_L(e),-0.225,-0.011842416949928674
EX_asp_L(e),-0.225,-0.011842879693742023
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),1.202254356091176,0.0
EX_but(e),0.12771421164617916,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-1.0,-0.0019713916554472
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.930885603801881,0.0
EX_cobalt2(e),-0.00023687555974413087,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.009866630095276193
EX_drib(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_fe2(e),-2.78917393566652e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),0.002791453168211629,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_gcald(e),0.0,-0.019072974117041668
EX_gln_L(e),-0.18,-0.01381464856255161
EX_glu_L(e),-0.18,-0.013815298467968144
EX_glutar(e),0.0,-0.003947757714026203
EX_gly(e),0.842685173234992,0.0
EX_glyasn(e),0.0,-0.00394753452706523
EX_glyasp(e),0.0,-0.0039476412539130295
EX_glyc(e),1.90943107922802e-23,-0.09866817830534104
EX_glycys(e),0.0,-0.0019713916554472
EX_glygln(e),0.0,-0.00591970271320972
EX_glyglu(e),0.0,-0.005919891455219166
EX_glyleu(e),0.0,-0.003946552759049567
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),-1.0,-0.007893429191406861
EX_h2o(e),-7.515147016867824,0.0
EX_h2s(e),1.9985397582342723,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
