,fluxes,reduced_costs
biomass_dilution,0.0013886984138108223,-0.5073617915887136
protein_biomass_to_biomass,0.0005706077884619251,-2.6898906276439257e-34
mRNA_biomass_to_biomass,1.499646333804233e-06,0.0
tRNA_biomass_to_biomass,9.009452861597053e-06,-7.903699180800417e-35
rRNA_biomass_to_biomass,5.384520818637575e-05,0.0
ncRNA_biomass_to_biomass,0.0,8.178562390647528e-35
tmRNA_biomass_to_biomass,0.0,8.178562390647528e-35
DNA_biomass_to_biomass,8.23694115284051e-05,8.178562390647528e-35
lipid_biomass_to_biomass,0.0,8.178562390647528e-35
constituent_biomass_to_biomass,0.00034996060356414535,8.178562390647528e-35
prosthetic_group_biomass_to_biomass,4.3942186473678895e-07,-7.004140688477529e-35
peptidoglycan_biomass_to_biomass,0.0,8.178562390647528e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.00336005332886007
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.0030799932226962864
EX_26dap_M(e),0.0,0.0
EX_2hyoxplac(e),0.0,-0.011199800535930277
EX_34dhphe(e),0.0,-0.0008399837874294975
EX_3mop(e),-0.48525304020815924,0.0
EX_4abz(e),-1.2900313915095632e-05,0.0
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-0.0008399837874294975
EX_ac(e),0.48110821540294096,0.0
EX_adn(e),0.0,0.0
EX_adocbl(e),-4.300104638365211e-06,0.0
EX_ala_L(e),-0.0009382933124654284,0.0
EX_alaasp(e),0.0,-0.0005599304957189361
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.0005598960614212682
EX_amp(e),-0.004770447455936615,0.0
EX_arg_L(e),-0.0007680920368648732,0.0
EX_asn_L(e),-0.0002284566771837289,0.0
EX_asp_L(e),-0.225,-0.0022399584362255472
EX_biomass(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.024937357990289313
EX_cgly(e),-4.300104638365211e-06,0.0
EX_chol(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.6406399635770235,0.0
EX_cobalt2(e),-4.300163590086629e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.22482103466771766,0.0
EX_cytd(e),0.0,-0.07504140077279368
EX_dad_2(e),0.0,0.0
EX_dcyt(e),0.0,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,0.0
EX_dopa(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-4.30010484978964e-06,0.0
EX_fe3(e),0.0,0.0
EX_fum(e),-1.0,-0.002239976612915385
EX_gcald(e),1.2900313915095632e-05,0.0
EX_gln_L(e),-0.005406675640374321,0.0
EX_glu_L(e),0.0044910003746502815,0.0
EX_gly(e),0.22417911160848392,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.000559918626501724
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,-0.0008400016705733807
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0045801838918886695,0.0
EX_h(e),-0.780460418810897,0.0
EX_h2o(e),-1.098736655220664,0.0
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.15,-0.0008399837874294975
EX_hista(e),0.14984018118285888,0.0
EX_ile_L(e),-0.0003354684421620275,0.0
EX_ins(e),0.0,-0.03640074540687767
EX_isoval(e),0.0,0.0
EX_k(e),-3.5585518846098577e-11,0.0
EX_leu_L(e),-0.000721327911652457,0.0
EX_lys_L(e),-0.0002566375233158057,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.22455689027140258,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
