,fluxes,reduced_costs
biomass_dilution,0.0012409349826983085,-0.6654007323050701
protein_biomass_to_biomass,0.0006307202082325733,1.8252291229569307e-34
mRNA_biomass_to_biomass,1.5609122023855855e-06,-7.735738841137928e-35
tRNA_biomass_to_biomass,9.625217653877018e-06,-8.502956196248691e-35
rRNA_biomass_to_biomass,3.2484315382684774e-05,0.0
ncRNA_biomass_to_biomass,0.0,8.2324471432638e-35
tmRNA_biomass_to_biomass,0.0,8.2324471432638e-35
DNA_biomass_to_biomass,7.360495501020131e-05,8.2324471432638e-35
lipid_biomass_to_biomass,0.0,8.2324471432638e-35
constituent_biomass_to_biomass,0.00013793923956270925,8.2324471432638e-35
prosthetic_group_biomass_to_biomass,2.2001752305476038e-07,1.4062691590923212e-34
peptidoglycan_biomass_to_biomass,0.0,8.2324471432638e-35
DM_4HBA,0.0,0.0
DM_AMOB,0.0,-0.09572741208849557
DM_atp_c_,0.0,-0.0032147862454829836
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.0900125756593863
DM_clpn160(c),0.0,-0.09001265663133852
DM_clpn180(c),0.0,-0.09001264708168803
DM_clpni16(c),0.0,-0.09001266618098899
DM_dad_5,0.0,-0.04143497515577882
EX_15dap(e),5.69949109688272e-24,0.0
EX_2obut(e),-1.0,-0.001071556320264611
EX_4abut(e),0.0,0.0
EX_ac(e),1.0635755225746135,0.0
EX_acac(e),0.0,-7.535355714171417e-08
EX_acald(e),0.0,-0.0010715828359693694
EX_acgam(e),-0.0003288575885096217,0.0
EX_ade(e),-0.0001584482746850494,0.0
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.0003318261747421657,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_arg_L(e),-0.0003694670211858805,0.0
EX_asn_L(e),-0.0005637010136433016,0.0
EX_asp_L(e),-0.225,-0.0021431372330871228
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_btoh(e),9.945916165510659e-18,6.485606409669655e-37
EX_but(e),0.17942651903169302,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0390976927667261
EX_cgly(e),0.0,0.0
EX_cit(e),0.0,0.0
