,fluxes,reduced_costs
biomass_dilution,0.3402433870613778,-0.0487594458460028
protein_biomass_to_biomass,0.1194633405193504,-7.500119884394551e-36
mRNA_biomass_to_biomass,0.0005662358569357147,8.989177576644728e-36
tRNA_biomass_to_biomass,0.0034977263747812256,0.0
rRNA_biomass_to_biomass,0.024682169453971156,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.018704866778320572,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.1060535151000774,0.0
prosthetic_group_biomass_to_biomass,7.740393580673564e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0027014364644022005,0.0
DM_5DRIB,0.0,-1.3932367350290628e-05
DM_5MTR,0.0,-2.4127704885176017e-05
DM_GCALD,0.010805727725155864,0.0
DM_atp_c_,0.0,-9.42122897747003e-06
DM_btn,0.0,0.0
DM_dad_5,0.0027014243761002417,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-3.376108238820364e-06
EX_12dgr180(e),-0.014144870281625248,0.0
EX_13ppd(e),0.6430197497543191,-1.0519519350867584e-34
EX_2dmmq8(e),-0.002701430420251221,0.0
EX_2obut(e),0.0,0.0
EX_4abut(e),0.0,-1.7675841330579063e-06
EX_5mta(e),0.0,-1.2575366870291781e-05
EX_C02528(e),0.0,0.0
EX_ac(e),8.943619757417142,0.0
EX_acald(e),0.0,-1.80578985349684e-06
EX_acgam(e),0.0,0.0
EX_acnam(e),-0.04424497785875192,0.0
EX_adn(e),0.0002737126136651744,0.0
EX_adocbl(e),-0.002701430420251221,0.0
EX_ala_D(e),-1.0743115427751607e-35,0.0
EX_ala_L(e),0.15013548716079803,0.0
EX_alaasp(e),2.2061986372755802e-23,0.0
EX_alagln(e),2.0637215830831372e-23,0.0
EX_alaglu(e),2.2061986372755802e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.06601709991296903
EX_alathr(e),0.0,0.0
EX_amp(e),-0.054347867977875525,0.0
EX_arab_L(e),0.0055197,0.0
EX_arabinan101(e),0.0,0.0
EX_arabinogal(e),0.0,0.0
EX_arabinoxyl(e),-0.00030665,-7.081450368475475e-06
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.058766798875013716,-2.0754130088068936e-34
EX_asn_L(e),-0.225,-8.533449004980623e-07
EX_asp_L(e),-0.225,-4.870810025173928e-06
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cellb(e),-0.07449289,-4.0511756572664e-06
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.35360825151319936,0.0
EX_cobalt2(e),-0.002701465238892946,0.0
EX_cro4(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.021316626931527246,0.0
EX_cytd(e),0.0,-2.7821671332621286e-05
EX_dad_2(e),-1.7404907878145956e-56,0.0
EX_dcyt(e),0.0,0.0
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.03664636399116286,0.0
EX_din(e),2.130045735603645e-23,0.0
EX_drib(e),0.0,0.0
EX_duri(e),2.130045735603645e-23,0.0
EX_etha(e),0.0,0.0
EX_etoh(e),0.0,-6.625365916355904e-07
EX_fe2(e),-0.0027014680667043975,0.0
EX_fe3(e),0.0,0.0
EX_for(e),9.267249515521517,0.0
EX_fru(e),-0.14898579,-3.4921968624524804e-06
EX_gal(e),0.00091995,0.0
EX_galt(e),0.0,0.0
EX_galur(e),0.0,-7.270157843191826e-07
EX_gam(e),-0.4391052668756162,0.0
EX_gcald(e),0.0,-1.4540315686383652e-06
EX_gchola(e),0.0,0.0
EX_glc_D(e),-0.14898579,-2.8451606457046134e-06
EX_glcur(e),0.0,-9.693543790922435e-08
EX_gln_L(e),-0.04743406719904207,0.0
EX_glu_L(e),-0.18,-2.358595221258281e-06
EX_gly(e),-0.08873826858605378,0.0
EX_glyasn(e),2.2171075646553982e-23,0.0
EX_glyasp(e),0.0,-2.3429644527506193e-07
EX_glyb(e),0.0,0.0
EX_glyc(e),-4.5757801329652955e-35,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),2.0637215830831372e-23,0.0
EX_glyglu(e),2.2171075646553982e-23,0.0
EX_glyleu(e),0.0,-0.0660286162034531
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-3.4234716552657736e-06
EX_glytyr(e),0.0,0.0
EX_gua(e),0.0,0.0
EX_h(e),14.4268557504212,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-6.491456125603253,0.0
EX_h2s(e),0.0,0.0
EX_his_L(e),-0.03146091162087647,0.0
EX_hxan(e),1.247334534298683e-22,0.0
EX_ile_L(e),-0.15,-0.02129220538252474
EX_ins(e),0.0,-2.6537261784915785e-06
EX_k(e),-1.932112221356029e-06,0.0
EX_kesto(e),0.0,-8.37552280197121e-06
EX_kestopt(e),-0.00282117,-1.535991652687617e-05
EX_kestottr(e),0.0,-1.186771966442369e-05
EX_lac_D(e),0.0,-6.002747778965749e-07
EX_lac_L(e),0.0,-2.762865601007334e-06
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.15,-0.06602410986326526
EX_lys_L(e),-0.1475088341656711,0.0
EX_malt(e),-0.07449289,-3.212198856461202e-06
EX_malthx(e),0.0,-1.153993177608854e-05
EX_malttr(e),0.0,0.0
EX_man(e),-0.14898579,-3.1014730726895005e-06
EX_melib(e),-8.135253242144569e-36,0.0
