,fluxes,reduced_costs
biomass_dilution,0.055344848012630316,-0.4100719393950609
protein_biomass_to_biomass,0.022300677239434907,-8.56656885027711e-34
mRNA_biomass_to_biomass,6.553603546269722e-05,-5.190403496853363e-34
tRNA_biomass_to_biomass,0.00039343672208334894,5.401886951012409e-35
rRNA_biomass_to_biomass,0.00280178728335772,-5.299215844172991e-34
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.003282504709377614,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.013947244572358608,0.0
prosthetic_group_biomass_to_biomass,9.530503373285846e-06,-4.677334853435841e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0001713777247659044,0.0
DM_5DRIB,0.0,-0.02968434253003486
DM_AMOB,0.0,0.0
DM_atp_c_,0.0,-0.009893764505319112
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-0.15333726743222437
DM_clpn160(c),0.0,-0.14344825892305693
DM_clpn180(c),0.0,-0.19291511081997906
DM_clpnai15(c),0.0,-0.34140926160079266
DM_clpnai17(c),0.0,-0.38099947799612904
DM_clpni14(c),0.0,-0.09398672012542796
DM_clpni15(c),0.0,-0.34140926160079266
DM_clpni16(c),0.0,0.0
DM_clpni17(c),0.0,-0.38099947799612904
DM_dad_5,0.0,-0.042052035132800404
DM_kdo2lipid4L(c),0.0,-0.3784519110268174
EX_15dap(e),0.0,-1.2156442016908373e-06
EX_ac(e),7.540797065235754,0.0
EX_acgam(e),0.0,0.0
EX_adn(e),0.00020436241733554409,0.0
EX_adocbl(e),-0.00017137533773514834,0.0
EX_ala_L(e),-0.9528467073129584,0.0
EX_alaasp(e),0.0,-0.017305952741547743
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.410988270183e-23,9.867806737869761e-36
EX_alahis(e),3.1120298214289295e-23,0.0
EX_alaleu(e),0.0,-0.002473687178177057
EX_alathr(e),3.275266295105267e-23,-1.9808824335733214e-35
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.033507783432989525,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.225,-0.022251432645304093
EX_asp_L(e),-0.225,-0.01483214812621536
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03301595130589671
EX_cgly(e),-0.5743460589467912,-1.580054559727149e-36
EX_chol(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),4.510203252174908,0.0
EX_cobalt2(e),-0.0001713835084762338,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.004945654475397917
EX_ddca(e),-0.0069211542243314455,0.0
EX_drib(e),0.0,0.0
EX_fe2(e),-0.00017165138603693897,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-1.0,-0.0024683113741973523
EX_fru(e),-0.14898579,-0.019778544474497332
EX_fum(e),-1.0,-0.02225319313610903
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0006855036903792337,0.0
EX_glc_D(e),-1.0733037919624618e-35,0.0
