,fluxes,reduced_costs
3HBCOAE,0.0,-0.0
3OAR100,0.0,0.0
3OAR10M11,0.0,0.0
3OAR10M12,0.0,0.0
3OAR11M12,0.0,0.0
3OAR120,0.0,0.0
3OAR12M13,0.0,0.0
3OAR12M14,0.0,0.0
3OAR13M14,0.0,0.0
3OAR140,0.0,0.0
3OAR14M15,0.0,0.0
3OAR14M16,0.0,0.0
3OAR15M16,0.0,0.0
3OAR160,0.0,0.0
3OAR180,0.0,0.0
3OAR40,0.0,0.0
3OAR4M5,0.0,0.0
3OAR4M6,0.0,0.0
3OAR5M6,0.0,0.0
3OAR60,0.0,0.0
3OAR6M7,0.0,0.0
3OAR6M8,0.0,0.0
3OAR7M8,0.0,0.0
3OAR80,0.0,0.0
3OAR8M10,0.0,0.0
3OAR8M9,0.0,0.0
3OAR9M10,0.0,0.0
5AIZCDC,0.0,0.04639220702964041
5MTHCYST,0.0,0.04639220702964041
AACGLYDH,0.0,-0.04639220702964041
AACPS7,0.0,0.0
AADSACYCL,0.0,0.0
ABTOXy,0.0,0.0
ABUTD,0.0,-0.04639220702964041
ABUTR,0.0,-0.04639220702964041
ACACT1r,0.0,0.04639220702964041
ACACT2r,0.0,0.04639220702964041
ACACT3r,0.0,0.04639220702964041
ACACT4r,0.0,0.04639220702964041
ACACT5r,0.0,0.04639220702964041
ACACT6r,0.0,0.04639220702964041
ACACT7r,0.0,0.04639220702964041
ACALD,0.0,-0.04639220702964041
ACALDt,0.0,0.0
ACGAMPM,0.0,-0.0
ACHBPL,0.0,-0.04639220702964041
ACKr,0.0,-0.04639220702964041
ACLS_a,0.0,0.0
ACLS_b,0.0,0.04639220702964041
ACOAAGPAT140,0.0,0.09278441405928083
ACOAAGPAT160,0.0,0.09278441405928083
ACOAAGPAT180,0.0,0.09278441405928083
ACOAAGPATAI15,0.0,0.0
ACOAAGPATAI17,0.0,0.04639220702964041
ACOAAGPATI14,0.0,0.0
ACOAAGPATI15,0.0,0.0
ACOAAGPATI16,0.0,0.0
ACOAAGPATI17,0.0,0.04639220702964041
ACOAD1i,0.0,-0.04639220702964041
ACOAD20,0.0,0.0
ACOADH2,0.0,0.0
ACONT,0.0,0.0
ACONTa,0.0,0.0
ACONTb,0.0,0.0
ACPS1,0.0,0.0
ACYP,0.0,-0.04639220702964041
