,fluxes,reduced_costs
biomass_dilution,0.23119395562501827,-0.36877074039663255
protein_biomass_to_biomass,0.10050747533834982,3.049681492123122e-35
mRNA_biomass_to_biomass,0.00040562588846249683,0.0
tRNA_biomass_to_biomass,0.0024197587249157886,0.0
rRNA_biomass_to_biomass,0.017523567837566232,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.013469700145810542,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.040205073952005566,0.0
prosthetic_group_biomass_to_biomass,0.00012729886008605603,6.840763407933781e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_2HYMEPH,0.0,0.0
DM_4HBA,2.9444876022089147e-07,0.0
DM_AMOB,0.0,0.0
DM_adocbl(c),0.0,-0.012184687712349651
DM_atp_c_,0.0,-0.012184153035800026
DM_btn,0.0,0.0
DM_dad_5,0.0,-0.08856701374353763
DM_kdo2lipid4L(c),0.0,-0.4344912479302997
DM_pheme(c),0.0,0.0
EX_12ppd_S(e),0.30449476000000003,0.0
EX_2obut(e),-1.0,-0.0030413495487209953
EX_2omfuc(e),0.00053398,0.0
EX_2omxyl(e),0.00053398,0.0
EX_3ddlhept(e),0.00053398,0.0
EX_4abut(e),0.0,-1.4497694661544023e-05
EX_4hbz(e),0.0,0.0
EX_C02528(e),0.0,-4.3259924323468573e-07
EX_Tyr_ggn(e),0.0,0.0
EX_ac(e),8.223151060763136,0.0
EX_acerA(e),0.00026699,0.0
EX_acgal(e),0.0,-0.034998458407002844
EX_acgalglcur(e),0.0,-0.07152363287410701
EX_acgalidour(e),0.0,-0.034997470398645474
EX_acgalidour2s(e),0.0,-0.03649971662296792
EX_acgam(e),-1.0,-0.03499342452973872
EX_adn(e),0.00020675562995048545,0.0
EX_adocbl(e),0.0,0.0
EX_amylopect900(e),-1.567e-05,-40.1784821104434
EX_amylose300(e),-4.702e-05,-12.174510208731295
EX_apio-D(e),0.00080097,0.0
EX_arab_L(e),-0.17878295,-0.02839797636588638
EX_arabinan101(e),-0.00016628,-2.885468835193823
EX_arabinogal(e),-2.191e-05,-23.31771924314935
EX_arabinoxyl(e),-0.00030665,-1.9477953889705206
EX_arabttr(e),0.0,-0.08519342528146634
EX_arg_L(e),-0.0638587546719226,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),0.17085598229912982,0.0
EX_bglc(e),-7e-08,-7304.151370234572
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.01869785480174788
EX_cellb(e),-0.07449289,-0.08522479472956562
EX_cholate(e),0.0,-4.3259924323468573e-07
EX_chtbs(e),0.0,-0.06389363780344569
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-7.784007946852741e-07
EX_cobalt2(e),-0.0018110262201253364,0.0
EX_cro4(e),0.0,0.0
EX_cspg_a(e),0.0,-0.14605077018850154
EX_cspg_a_degr(e),0.0,-0.07302587909842946
EX_cspg_ab_rest(e),0.0,0.0
EX_cspg_b(e),0.0,-0.11102685393736246
EX_cspg_b_degr(e),0.0,-0.03800196284729037
EX_cspg_c(e),0.0,-0.14605077018850154
EX_cspg_c_degr(e),0.0,-0.07302587909842946
EX_cspg_c_rest(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.011131035138847377,0.0
EX_cytd(e),0.0,-0.01371408875197981
EX_dad_2(e),-0.03482327074035608,0.0
EX_dcyt(e),0.051830536503827254,0.0
EX_ddca(e),-0.03362493528242394,0.0
EX_dextran40(e),-0.00017632,-3.4089732164429876
EX_dgchol(e),0.0,0.0
EX_dgsn(e),-0.02626318785182207,0.0
EX_din(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_fe2(e),-1.8797602316955722e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),7.365856393098597,0.0
EX_fru(e),-0.14898579,-0.04566051016412
EX_fuc_L(e),-0.14898579,-0.02282199373194002
EX_gal(e),-0.14898579,-0.03651669197167434
EX_galmannan(e),-1.411e-05,-36.51953292826171
