,fluxes,reduced_costs
biomass_dilution,0.0023613668063202586,0.024330935225956026
protein_biomass_to_biomass,0.0010023129046793093,-3.596041626747831e-37
mRNA_biomass_to_biomass,2.6420332498923036e-06,5.172738396299105e-36
tRNA_biomass_to_biomass,1.60888055608565e-05,2.6868966391899263e-36
rRNA_biomass_to_biomass,4.102649059779898e-05,0.0
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.00014006237225622277,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.0005950790643653402,0.0
prosthetic_group_biomass_to_biomass,3.5412672872689715e-07,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_atp_c_,0.0,-3.122458690146387e-07
DM_dhptd(c),8.34146530311595e-06,0.0
DM_hcys_L[c],8.34146530311595e-06,0.0
EX_26dap_M(e),0.0,0.0
EX_3mop(e),-0.0013153294530105126,0.0
EX_4abz(e),-2.193591694731204e-05,0.0
EX_4hbz(e),0.0,0.0
EX_Cit_Mg(e),0.0,0.0
EX_ac(e),0.0001181202903857459,0.0
EX_acald(e),0.0,-2.7274127278717594e-07
EX_acgam(e),-0.00011812029038575197,0.0
EX_adocbl(e),-7.311972315770681e-06,0.0
EX_akg(e),0.0,-4.795505121266983e-07
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.001411555353368245,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),1.064384611335331e-22,0.0
EX_alaglu(e),0.0,-2.9734894161077076e-08
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-1.6797585304447612e-06
EX_alathr(e),0.0,0.0
EX_amp(e),-0.0007030334387913692,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0004928588781952229,0.0
EX_asn_L(e),-0.000553051240211158,0.0
EX_asp_L(e),0.45706325319979624,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.00015609499941300595
EX_cgly(e),0.0,0.0
EX_cit(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2753880493507836,0.0
EX_cobalt2(e),-7.311977390541968e-06,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-8.594901873544748e-05,0.0
EX_dcyt(e),-0.0013391419055397051,0.0
EX_drib(e),-8.44407090955273e-48,0.0
EX_etoh(e),0.32209429697275394,0.0
EX_fe2(e),-3.495432627869718e-10,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.293651616971026,0.0
EX_fru(e),0.0,0.0
EX_fum(e),-0.7890166836772526,0.0
EX_gal(e),-0.00023624058077150394,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),2.193591694731204e-05,0.0
EX_glc_D(e),-5.9060145192875986e-05,0.0
EX_glcn(e),-1.370992805242536e-22,0.0
EX_gln_L(e),-0.14126767508640828,7.628110297523082e-40
EX_glu_L(e),-0.18,-1.0486898020585076e-07
EX_gly(e),-0.0012254625209957221,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.0017624824843264694,0.0
EX_glyc3p(e),-0.002365934494415224,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),1.064384611335331e-22,0.0
EX_glyglu(e),0.0,-2.4754110603326603e-08
EX_glyleu(e),0.0,-1.887956141745318e-06
EX_glymet(e),0.0,-1.397278094943037e-07
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-1.3783884912658452e-07
EX_glytyr(e),0.0,0.0
EX_gthrd(e),-7.311972315770681e-06,0.0
EX_gua(e),-0.0003632352741223774,0.0
EX_h(e),-1.0,-2.6144668153538055e-07
EX_h2(e),-1.2971101288878626e-22,0.0
EX_h2o(e),-0.10138257579437993,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0002053168457570721,0.0
EX_hxan(e),0.0,0.0
EX_ile_L(e),0.0,0.0
EX_ind3ac(e),0.0,0.0
EX_k(e),-6.7953570117884e-13,0.0
EX_lac_D(e),0.0,-2.7144268516603323e-07
EX_lac_L(e),0.0,-2.613515046861026e-07
EX_leu_L(e),4.503262398875572e-28,0.0
EX_lys_L(e),-0.000812114470778147,0.0
EX_mal_L(e),0.0,-3.061371509627184e-08
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.00045322089646756853,0.0
EX_metala(e),0.0,-1.6823742773925612e-07
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-1.3708359850764361e-05,0.0
EX_mn2(e),-5.442006692462379e-11,0.0
EX_mnl(e),0.0,0.0
EX_n2(e),0.0,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-7.311975779309696e-06,0.0
EX_nh4(e),3.658790223413579e-27,0.0
EX_no2(e),0.938153533600853,0.0
EX_no3(e),-0.938153533600853,0.0
EX_o2(e),0.0,-9.882691058182935e-07
EX_oaa(e),0.0,-3.3487058829865307e-07
EX_ocdca(e),-0.00020115067002958489,0.0
EX_orn(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.000555947112799951,0.0
EX_pheme(e),-7.311972315770681e-06,0.0
EX_pi(e),-5.3353532277339065e-31,0.0
EX_pime(e),0.0,0.0
EX_ppa(e),3.709213700657182e-22,0.0
EX_ppi(e),0.0,-0.33483905231568634
EX_pro_L(e),-0.0005175243358782011,0.0
EX_ptrc(e),-7.31197231577068e-06,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-7.311972315770681e-06,0.0
EX_pydxn(e),0.0,0.0
EX_pyr(e),0.0,-5.632738529742833e-07
EX_rib_D(e),-1.4515943505087954e-33,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_D(e),0.0,0.0
EX_ser_L(e),-0.001024807910419652,0.0
