,fluxes,reduced_costs
biomass_dilution,0.0027473804193129756,0.015409031342405703
protein_biomass_to_biomass,0.0012699957384241624,-5.417140671817947e-36
mRNA_biomass_to_biomass,3.32632812592641e-06,0.0
tRNA_biomass_to_biomass,2.005803562142256e-05,0.0
rRNA_biomass_to_biomass,9.844141336004659e-05,0.0
ncRNA_biomass_to_biomass,0.0,-2.7044700132233287e-36
tmRNA_biomass_to_biomass,0.0,-2.7044700132233287e-36
DNA_biomass_to_biomass,0.0001629584264052306,-2.7044700132233287e-36
lipid_biomass_to_biomass,0.0,-2.7044700132233287e-36
constituent_biomass_to_biomass,0.0004777747438688537,-2.7044700132233287e-36
prosthetic_group_biomass_to_biomass,4.531306437421157e-07,2.2607230262421815e-36
peptidoglycan_biomass_to_biomass,0.0,-2.7044700132233287e-36
DM_4HBA,5.744839008038438e-12,0.0
DM_5DRIB,0.0,0.0
DM_AMOB,0.0,0.0
DM_HQN,0.0,-2.051646872534963e-08
DM_atp_c_,0.0,-6.478614461858901e-08
DM_btn,0.0,0.0
DM_clpn140(c),0.0,-1.0811911079617487e-06
DM_clpn160(c),0.0,-1.0655689418337516e-06
DM_clpn180(c),0.0,-1.0063579492050388e-06
DM_clpni16(c),0.0,-1.1726921300136883e-06
DM_dad_5,0.0,-1.828780758385313e-08
DM_dhptd(c),1.9876908486734466e-06,0.0
DM_kdo2lipid4L(c),0.0,-2.971570424558749e-06
EX_15dap(e),0.0,0.0
EX_2ddglcn(e),0.0,0.0
EX_2hyoxplac(e),0.0,-1.3550991162359846e-07
EX_3hpppn(e),0.0,0.0
EX_4abut(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_4hoxpacd(e),0.0,-6.658761726544002e-08
EX_7dhcdchol(e),0.0,-4.7280282796597e-10
EX_7ocholate(e),0.0,-2.2108228663735317e-08
EX_C02528(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),0.5999188651934177,0.0
EX_acac(e),0.0,-1.097585062555077e-08
EX_acald(e),0.0002665935335385482,0.0
EX_acgam(e),-0.00015983160327395166,0.0
EX_adn(e),-0.00029377340818942014,0.0
EX_adocbl(e),-8.095117050401846e-15,0.0
EX_akg(e),0.0,-1.2514838425925481e-08
EX_ala_D(e),0.0,0.0
EX_ala_L(e),3.061166334463932e-56,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,-2.0836716162547346e-10
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,-6.752635484464364e-07
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.0009053437788126143,0.0
EX_asn_L(e),-0.0007450054832546537,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.0032468190218438962,0.0
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.0003091501330755957
EX_cgly(e),0.0,0.0
EX_chol(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cinnm(e),0.0,0.0
EX_cit(e),-0.29997338508907356,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.5353387550426838,0.0
EX_cobalt2(e),-2.145541083425975e-05,0.0
EX_crn(e),0.0,-5.0761508511973385e-08
EX_csn(e),0.0,0.0
EX_ctbt(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cynt(e),0.0,0.0
EX_cys_L(e),-0.00019196320115989917,0.0
EX_cytd(e),0.0,-8.72215989118457e-08
EX_dad_2(e),0.0,0.0
EX_dcyt(e),0.0,0.0
EX_ddca(e),-0.0003995790203826076,0.0
EX_dgsn(e),-0.0002665935335385482,0.0
EX_dhcinnm(e),0.0,0.0
EX_dhpppn(e),0.0,-9.42251053757335e-08
EX_din(e),0.0,0.0
EX_dms(e),0.0,-1.5673004892515412e-08
EX_dmso(e),0.0,0.0
EX_drib(e),0.0,0.0
EX_duri(e),0.0,0.0
EX_etha(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-2.9600712590691463e-10
EX_fe2(e),-2.0058222057149833e-12,0.0
EX_fe3(e),0.0,0.0
EX_fecrm(e),0.0,0.0
EX_for(e),0.06774432572565096,0.0
EX_fru(e),0.0,0.0
EX_fuc1p_L(e),0.0,0.0
