,fluxes,reduced_costs
biomass_dilution,0.22535097178878963,-0.4734637325804665
protein_biomass_to_biomass,0.08066591588852368,0.0
mRNA_biomass_to_biomass,0.00031802175957396285,0.0
tRNA_biomass_to_biomass,0.0018796031589221225,5.539408605349087e-35
rRNA_biomass_to_biomass,0.013676748693516034,4.567395000386307e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.013151276651792282,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.07024166698971944,0.0
prosthetic_group_biomass_to_biomass,4.3160959447550054e-05,6.868827623509087e-35
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,-0.060419502107466654
DM_atp_c_,0.0,-0.01727370961629063
DM_dad_5,0.0,0.0
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.004316956145244649
EX_12dgr180(e),-0.009368470879980993,0.0
EX_12dhchol(e),0.0,-0.008638531905786869
EX_26dap_M(e),-3.4007618901887e-24,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),7.527253339734865,0.0
EX_acald(e),0.0,-0.00863359288481391
EX_acgam(e),-1.0,-0.05608591098644726
EX_adocbl(e),-0.001789219110711453,0.0
EX_ala_L(e),-1.0,-0.008620636803501962
EX_alaasp(e),0.0,-0.012921637548944691
EX_alagln(e),0.0,-0.008608675817588025
EX_alaglu(e),0.0,-0.008612293530999415
EX_alagly(e),2.2685459698999326e-23,0.0
EX_alahis(e),0.0,-0.012940237769202056
EX_alaleu(e),2.2832676383476998e-23,0.0
EX_alathr(e),0.0,-0.02157910527312896
EX_alltn(e),2.1146409715814404e-28,0.0
EX_amp(e),-0.029758842333494694,0.0
EX_arab_L(e),-0.17878295,-0.025866779414722638
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.06353346678047188,0.0
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.0375643379459248,0.0
EX_asp_L(e),-0.225,-0.012938631867988666
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),-1.8959040485855344e-07,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.03267317214311514
EX_cgly(e),0.0,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),1.2306286111374158,0.0
