,fluxes,reduced_costs
biomass_dilution,0.10394377220869114,-0.6100865895765646
protein_biomass_to_biomass,0.04125342241952371,0.0
mRNA_biomass_to_biomass,0.000136151666558707,1.1533427461462447e-34
tRNA_biomass_to_biomass,0.0008251169344218529,0.0
rRNA_biomass_to_biomass,0.006136081693909691,1.8411752798058312e-34
ncRNA_biomass_to_biomass,0.0,-5.987387810588993e-35
tmRNA_biomass_to_biomass,0.0,-5.987387810588993e-35
DNA_biomass_to_biomass,0.0061603740568764295,-5.987387810588993e-35
lipid_biomass_to_biomass,0.0,-5.987387810588993e-35
constituent_biomass_to_biomass,0.026194474550500207,-5.987387810588993e-35
prosthetic_group_biomass_to_biomass,3.310077591844832e-05,-6.879897038563319e-35
peptidoglycan_biomass_to_biomass,0.0,-5.987387810588993e-35
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.026562395315258825
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],4.779469082168067,0.0
EX_26dap_M(e),0.0,0.0
EX_4abz(e),0.0,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),6.054896295351879,0.0
EX_acgam(e),-0.005199475373423148,0.0
EX_ala_L(e),-0.05361252781231042,0.0
EX_alaasp(e),0.0,0.0
EX_alagln(e),0.0,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),2.853836623542653e-23,0.0
EX_alltn(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.03473829712815802,0.0
EX_asn_L(e),-0.023579530392878127,0.0
EX_asp_L(e),-0.225,-0.011619860522844128
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cgly(e),-0.0003218618906442121,0.0
EX_chtbs(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.33009326307944276,0.0
EX_cobalt2(e),-0.000321978569368718,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0012781514983224082,0.0
EX_ddca(e),-0.01299868843355787,0.0
EX_fe2(e),0.0,0.0
EX_fe3(e),-2.2164692108464013e-09,0.0
EX_fol(e),-0.0009655856719326363,0.0
EX_for(e),5.981838818328346,0.0
EX_fru(e),0.0,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_glc_D(e),-0.061317147322200866,0.0
EX_gln_L(e),-0.027224898170350616,0.0
EX_glu_L(e),-0.051792831331200335,0.0
EX_gly(e),-0.45,-0.002486842176017223
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,0.0
EX_glyb(e),0.0,0.0
EX_glyc(e),-0.06292339618919751,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),0.0,0.0
EX_glyglu(e),0.0,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_gua(e),-0.010778097159808129,0.0
EX_h(e),5.616147450005161,0.0
EX_h2o(e),-10.0,-0.016599376844602918
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.015965002265267536,0.0
EX_hxan(e),-0.010560765235081322,0.0
EX_ile_L(e),-0.041412939990415835,0.0
EX_inost(e),0.0,-0.014940616418390307
EX_k(e),-1.2151508948663425e-08,0.0
EX_lac_D(e),0.0,-0.021578482911550186
EX_lac_L(e),0.0,-0.021578452609668095
EX_lcts(e),0.0,0.0
EX_leu_L(e),-0.047319411316580726,0.0
EX_lys_L(e),-0.027766250029113926,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.021597617954167793,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0013188601763476683,0.0
EX_mn2(e),-5.57589929235322e-08,0.0
EX_mnl(e),0.0,0.0
EX_mqn7(e),-0.0006437237812884242,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00032206533194399455,0.0
EX_nh4(e),6.521721581791476,0.0
EX_o2(e),0.0,-0.08300588125692666
EX_ocdca(e),-0.008854346291825145,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.011263540738427008,0.0
EX_pheme(e),-0.0003218618906442121,0.0
EX_pi(e),-0.07437816630233979,-4.165176779111254e-36
EX_ppa(e),8.541025365915753e-24,-6.921083179703416e-36
EX_ppi(e),0.0,-0.009964114217986502
EX_pro_L(e),-0.029680145384641133,0.0
EX_ptrc(e),-0.0003218618906442121,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.0003219065153690599,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.0006438238931051251,0.0
EX_salcn(e),0.0,0.0
