,fluxes,reduced_costs
biomass_dilution,0.05355535923379853,-0.49925283601012416
protein_biomass_to_biomass,0.02203305652726717,3.0583899930707564e-35
mRNA_biomass_to_biomass,6.150395406862462e-05,0.0
tRNA_biomass_to_biomass,0.00035993626367862493,5.508801904772822e-35
rRNA_biomass_to_biomass,0.002025969659068441,9.12531656536323e-35
ncRNA_biomass_to_biomass,0.0,5.87535957148168e-35
tmRNA_biomass_to_biomass,0.0,5.87535957148168e-35
DNA_biomass_to_biomass,0.0031763963729236756,5.87535957148168e-35
lipid_biomass_to_biomass,0.0,5.87535957148168e-35
constituent_biomass_to_biomass,0.013496282313827108,5.87535957148168e-35
prosthetic_group_biomass_to_biomass,8.619846377107292e-06,0.0
peptidoglycan_biomass_to_biomass,0.0,5.87535957148168e-35
DM_5DRIB,0.0,0.0
DM_5MTR,0.0,0.0
DM_atp_c_,0.0,-0.012326668410237706
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.00019344552170182265,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0003316683397349143,0.0
EX_2obut(e),0.0,0.0
EX_4abz(e),-0.0004975025096023714,0.0
EX_4hbz(e),0.0,0.0
EX_ac(e),3.0699477815544043,0.0
EX_acald(e),0.0,-0.006162460778894291
EX_ade(e),0.9996779396820697,0.0
EX_adn(e),-1.0,-0.01231849988730505
EX_ala_L(e),-0.01644288532570307,0.0
EX_arg_L(e),-0.013524550954831658,0.0
EX_asn_L(e),-0.225,-0.0061595135692820505
EX_biomass(e),0.0,0.0
EX_ca2(e),-6.684048346389878e-08,0.0
EX_cd2(e),0.0,-0.025120864039372862
EX_cgly(e),-1.0,-0.006155003970154162
EX_cl(e),0.0,0.0
EX_co2(e),1.9759960867354984,0.0
EX_cobalt2(e),-0.00016583416986745716,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9960309265510441,0.0
EX_cytd(e),0.0,-0.030813517625328486
EX_dad_2(e),-0.005158144321275161,0.0
EX_dcyt(e),0.854569116038927,0.0
EX_dgsn(e),0.0,0.0
EX_din(e),0.0,-0.12325527062424493
EX_duri(e),0.0,0.0
EX_fe2(e),-4.818632352545755e-07,0.0
EX_fe3(e),1.6069360487281397e-23,0.0
EX_gcald(e),0.0004975025096023714,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),-0.021999560452391785,0.0
EX_glu_L(e),-0.019605143167919756,0.0
EX_gly(e),-0.45,-0.006155723966517879
EX_glyb(e),0.0,0.0
EX_gthrd(e),-0.00016583416986745716,0.0
EX_gua(e),-0.002183777206733495,0.0
EX_h(e),4.313343529295258,0.0
EX_h2o(e),-4.2562938233961765,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.0065199442058446406,0.0
EX_ile_L(e),-0.024308476691475053,0.0
EX_ins(e),0.0,-0.13557417473440078
EX_isocapr(e),0.0,0.0
EX_isoval(e),0.0,0.0
EX_k(e),-2.218988644977717e-09,0.0
EX_lac_D(e),2.553499892430965,0.0
EX_lac_L(e),0.0,-2.966153976896224e-07
EX_leu_L(e),-0.03516896211550164,0.0
EX_lys_L(e),-0.027235059909379206,0.0
EX_met_L(e),-0.005274679555242873,0.0
EX_mg2(e),-0.0003159789265480181,0.0
EX_mn2(e),-4.824967588382482e-09,0.0
EX_n2(e),0.0,0.0
EX_n2o(e),0.0,-0.006162880748278144
EX_na1(e),0.0,0.0
EX_nac(e),0.9998341655657177,0.0
EX_nh4(e),2.9642888145106445,0.0
EX_nmn(e),-1.0,-0.030804182061079818
EX_o2(e),0.0,-0.061603254636094666
EX_ocdcea(e),0.0,0.0
EX_orn(e),-0.00016583416986745716,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.01444033319301798,0.0
EX_pheme(e),-0.00016583416986745716,0.0
EX_pi(e),0.1420260488545817,0.0
EX_pnto_R(e),-0.00016597550654299303,0.0
EX_ppi(e),0.411532082751773,0.0
EX_pro_L(e),-0.009539266568057857,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00016597898260470464,0.0
EX_pydxn(e),-2.4958971290108478e-23,0.0
EX_q8(e),0.0,0.0
EX_ser_L(e),-1.0,-0.006160535533797255
EX_sheme(e),-0.00016583416986745716,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.00016583416986745716,0.0
EX_succ(e),0.05434974942791818,0.0
EX_sucr(e),-1.1347089468483212e-35,3.116698407823634e-37
EX_thm(e),-0.00016583416986745716,0.0
EX_thymd(e),0.0,0.0
EX_trp_L(e),-0.005053181372757307,0.0
EX_tyr_L(e),-0.015273521253948097,0.0
EX_ura(e),0.0,0.0
EX_uri(e),-0.8662413456248302,0.0
EX_val_L(e),-0.016215230614300462,0.0
EX_zn2(e),-1.1986023018033856e-07,0.0
translation_g.32240.CDS.0,0.0,6.973199313514616e-33
transcription_TU_g.32240.CDS.0,0.0,-3.4924603746540665e-32
translation_g.32240.CDS.4,2.3177141659061438e-09,2.6135117164012864e-33
transcription_TU_g.32240.CDS.4,1.1570812476670613e-10,2.586313766025954e-32
translation_g.32240.CDS.8,0.0,2.837269617136151e-32
transcription_TU_g.32240.CDS.8,0.0,-88.71883476414895
translation_g.32240.CDS.10,0.0,-1.3255073504632787e-32
transcription_TU_g.32240.CDS.10,0.0,1.1802255308461598e-32
translation_g.32240.CDS.11,7.754679204478852e-13,2.328724497505283e-32
transcription_TU_g.32240.CDS.11,3.871397958025666e-14,2.8988170424053136e-32
translation_g.32240.CDS.22,2.5257686078370078e-09,2.6929038743401415e-32
transcription_TU_g.32240.CDS.22,1.2609490570774244e-10,8.929094594486531e-33
translation_g.32240.CDS.23,0.0,7.033721663536084e-32
transcription_TU_g.32240.CDS.23,0.0,-3.6343899222680625e-32
translation_g.32240.CDS.26,6.27152984869663e-11,1.1103802498688515e-32
transcription_TU_g.32240.CDS.26,3.130959670893677e-12,-3.462126564580727e-32
translation_g.32240.CDS.35,2.592795641195152e-07,-1.6439136809842241e-32
transcription_TU_g.32240.CDS.35,1.2944112175656838e-08,4.490395556133171e-33
translation_g.32240.CDS.38,0.0006948371481886622,-9.012643376131147e-34
