,fluxes,reduced_costs
biomass_dilution,0.05892114569192798,-0.6358480245007113
protein_biomass_to_biomass,0.028516087539970713,5.237012376668186e-35
mRNA_biomass_to_biomass,8.509248356504419e-05,0.0
tRNA_biomass_to_biomass,0.0005177052036289054,0.0
rRNA_biomass_to_biomass,0.003706631442684846,8.311802633250731e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.003494548504024056,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.006549527690190103,0.0
prosthetic_group_biomass_to_biomass,1.1253586630787625e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,1.2173244591715533e-07,0.0
DM_atp_c_,0.0,-0.013930071110757008
DM_clpn140(c),0.0,-0.14485453605919388
DM_clpn160(c),0.0,-0.2270352518386783
DM_clpn180(c),0.0,0.0
DM_clpni16(c),0.0,0.0
EX_26dap_M(e),0.0,0.0
EX_Lcyst(e),0.0,0.0
EX_ac(e),4.009843179588588,0.0
EX_acald(e),0.0,-0.014624627338818722
EX_adocbl(e),-4.23540178227253e-12,0.0
EX_ala_D(e),0.0,0.0
EX_ala_L(e),-0.036754248895993116,0.0
EX_alaasp(e),0.0,-0.009049409466141353
EX_alagln(e),0.0,-0.02227886292385816
EX_alaglu(e),0.0,-0.02228042405691581
EX_alagly(e),0.0,-0.008356697545073571
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,-0.003482319790619734
EX_alathr(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arg_L(e),-0.03517224230774105,0.0
EX_asn_L(e),-0.014179874053050377,0.0
EX_asp_L(e),-0.225,-0.01601479665681828
EX_biomass(e),0.0,0.0
EX_butso3(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.06276822790098631
EX_cellb(e),0.0,0.0
EX_cgly(e),-1.0,-0.008355735572127444
EX_cl(e),0.0,0.0
EX_co2(e),3.156679566173552,0.0
EX_cobalt2(e),-0.0004601547360714748,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.9925302789201325,0.0
EX_ddca(e),0.0,0.0
EX_ethso3(e),0.0,0.0
EX_etoh(e),0.0,-0.013231557773934026
EX_fe2(e),-5.359087985497317e-07,0.0
EX_fe3(e),0.0,0.0
EX_for(e),1.2827837028286684,0.0
EX_fum(e),-1.0,-0.01601601030856885
EX_glc_D(e),-0.14898579,-0.061280976534830854
EX_gln_L(e),-0.18,-0.01879676302904111
EX_glu_L(e),-0.18,-0.029245701104448085
EX_gly(e),-0.45,-0.015321774758392132
EX_glyasn(e),0.0,-0.008356697545073571
EX_glyasp(e),0.0,-0.024371035828481553
EX_glyb(e),0.0,-0.019499921302070285
EX_glycys(e),0.0,-0.008355735572127444
EX_glygln(e),0.0,-0.03760094765960866
EX_glyglu(e),0.0,-0.03760250879266631
EX_glyleu(e),0.0,-0.029252061221638523
EX_glymet(e),0.0,-0.013930473831292686
EX_glyphe(e),0.0,-0.008356193945537741
EX_glypro(e),0.0,-0.008356931861246883
EX_glytyr(e),0.0,-0.009747782927659496
EX_h(e),-1.0,-0.0020889020569266194
EX_h2(e),-1.0,-0.005571676152890814
EX_h2o(e),-2.154687110672613,0.0
EX_h2s(e),0.0,0.0
EX_hdca(e),0.0,0.0
EX_hexs(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.010678769025541594,0.0
EX_hxan(e),-0.014367642800772577,0.0
EX_ile_L(e),-0.015412333584683056,0.0
EX_isetac(e),0.0,0.0
EX_k(e),-1.1413071543833e-08,0.0
EX_lac_D(e),0.0,-0.01462374665123556
EX_lac_L(e),0.0,-0.018106004757343495
EX_leu_L(e),-0.03480283015458725,0.0
EX_lys_L(e),-0.026870020682946794,0.0
EX_mal_L(e),0.0,-0.016016856837958223
EX_malt(e),0.0,0.0
EX_man(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),0.0,0.0
EX_metala(e),4.5206971544084976e-23,0.0
EX_metsox_R_L(e),0.0,0.0
