,fluxes,reduced_costs
biomass_dilution,0.41623803782247426,-0.7249647335263396
protein_biomass_to_biomass,0.1453870044314465,0.0
mRNA_biomass_to_biomass,0.0007523322620513446,0.0
tRNA_biomass_to_biomass,0.004588728918138078,0.0
rRNA_biomass_to_biomass,0.03269127814223496,9.219127885085425e-35
ncRNA_biomass_to_biomass,0.0,-1.1963991780559877e-34
tmRNA_biomass_to_biomass,0.0,-1.1963991780559877e-34
DNA_biomass_to_biomass,0.021193424343852022,-1.1963991780559877e-34
lipid_biomass_to_biomass,0.0,-1.1963991780559877e-34
constituent_biomass_to_biomass,0.12974096987069184,-1.1963991780559877e-34
prosthetic_group_biomass_to_biomass,0.00010410986137085846,0.0
peptidoglycan_biomass_to_biomass,0.0,-1.1963991780559877e-34
DM_2HYMEPH,0.0,0.0
DM_5MTR,0.0,-0.06920453683841682
DM_atp_c_,0.0,-0.020036504716516763
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],0.0,-0.04004972860551964
EX_12dgr180(e),-0.01730418069878616,0.0
EX_26dap_M(e),0.0,0.0
EX_2obut(e),-1.0,-0.012503487330011312
EX_3mop(e),-1.0,-0.00751361569260205
EX_4hpro(e),0.0,-0.022544868423602055
EX_C02528(e),0.0,-0.0025113772292646897
EX_ac(e),2.9718221114971457,0.0
EX_acald(e),0.0,-0.012503467087032143
EX_acgam(e),-1.0,-0.06502497931885944
EX_ade(e),0.9433734061028525,0.0
EX_ala_L(e),-1.0,-0.009987190278810811
EX_alaasp(e),0.0,-0.012454983803217861
EX_alagln(e),0.0,-0.03496608655080189
EX_alaglu(e),0.0,-0.037485342545682275
EX_alagly(e),0.0,-0.002443187818449738
EX_alahis(e),2.240769700741256e-23,0.0
EX_alaleu(e),0.0,-0.02250338237897698
EX_alathr(e),0.0,-0.014944515512940688
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.07926997027853376,0.0
EX_asn_L(e),-0.225,-0.012476476866350483
EX_asp_L(e),-0.225,-0.014997863267795931
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_but(e),9.628396867004097,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,0.0
EX_cellb(e),-0.07449289,-0.1275896356606207
EX_cgly(e),-1.0,-0.007447385004450067
EX_cholate(e),0.0,-0.0025113772292646897
EX_cl(e),0.0,0.0
EX_co2(e),2.6210309352476293,0.0
EX_cobalt2(e),-0.0033065190307664458,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),1.915266332407847,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-1.0,-0.014991387464811141
EX_cytd(e),0.0,-0.07172289004625394
EX_dad_2(e),-1.0,-0.06255070664930079
EX_dcyt(e),-1.0,-0.022456424854515673
EX_dgchol(e),0.0,-0.004986067283027808
EX_dgsn(e),-1.0,-0.057542025168929964
EX_drib(e),-0.17878295,-0.024989754961114396
EX_etoh(e),0.0,-0.007505874447983543
EX_fe2(e),-2.937026289022428e-07,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.009914415446697295,0.0
EX_for(e),17.866269496620223,0.0
EX_fru(e),-0.14898579,-0.06505085609509587
EX_gal(e),-0.14898579,-0.04500630092488336
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.06253087032851466
EX_gcald(e),0.0,-0.05675010612240766
EX_gchola(e),0.0,-0.004986067283027808
EX_glc_D(e),-0.14898579,-0.06505136055919258
EX_gln_L(e),-0.18,-0.03750896601537996
EX_glu_L(e),-0.18,-0.04002822201026034
EX_gly(e),-0.45,-0.004986067283027808
EX_glyasn(e),0.0,-0.004932474405989409
EX_glyasp(e),0.0,-0.007453860807434858
EX_glyb(e),0.0,0.0
EX_glyc(e),-1.79965486,-0.02751891044082131
EX_glyc3p(e),0.0,0.0
EX_glycys(e),0.0,-0.007447385004450067
EX_glygln(e),0.0,-0.029964963555018886
EX_glyglu(e),0.0,-0.032484219549899274
EX_glyleu(e),0.0,-0.03253008261933991
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,-0.00748258232583448
EX_glytyr(e),0.0,0.0
EX_gua(e),0.9589347675862846,0.0
EX_h(e),24.450825801729867,0.0
EX_h2(e),0.0,0.0
EX_h2o(e),-10.0,-0.0025095984342312604
