,fluxes,reduced_costs
biomass_dilution,0.032916945968387484,-0.6808033368550405
protein_biomass_to_biomass,0.012159349371026761,-1.2619297710300685e-34
mRNA_biomass_to_biomass,3.3941884534708214e-05,0.0
tRNA_biomass_to_biomass,0.00020491359772292005,0.0
rRNA_biomass_to_biomass,0.0014620083283548497,-8.902664315087175e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.0019524217148255438,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.010260178328394863,0.0
prosthetic_group_biomass_to_biomass,4.498722325284153e-06,-1.3306570576710023e-34
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_5MTR,0.0,0.0
DM_HQN,0.0,-0.019433685446631162
DM_atp_c_,0.0,-0.02159668198150016
DM_dhptd(c),0.0,0.0
DM_hcys_L[c],1.624354055679535e-05,0.0
EX_12dgr180(e),-0.0013684496113545793,0.0
EX_26dap_M(e),0.0,0.0
EX_2dmmq8(e),-0.0002613506759052061,0.0
EX_2obut(e),0.0,0.0
EX_34dhphe(e),0.0,-5.405636748136608e-34
EX_4hbz(e),0.0,0.0
EX_5htrp(e),0.0,-5.398870813756606e-34
EX_ac(e),1.385069200979485,0.0
EX_acald(e),0.0,-0.026993208176938063
EX_acgam(e),0.0,0.0
EX_ade(e),0.9958491938461677,0.0
EX_adocbl(e),-0.0002613506759052061,0.0
EX_ala_L(e),-0.013007335776896663,0.0
EX_alaasp(e),0.0,-0.037790503875596
EX_alagln(e),3.498352986694565e-23,0.0
EX_alaglu(e),0.0,0.0
EX_alagly(e),3.5259618324927643e-23,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),0.0,-0.01619411218568376
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_arg_L(e),-0.15,-0.021596338901480966
EX_arsenb(e),0.0,0.0
EX_asn_L(e),-0.007079606135983013,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-0.04858872760250323
EX_biomass(e),0.0,0.0
EX_but(e),0.0,-0.021594685039457398
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05978926995717899
EX_cellb(e),0.0,0.0
EX_cgly(e),-0.0002613506759052061,0.0
EX_cl(e),0.0,0.0
EX_co2(e),2.2012296708173817,0.0
EX_cobalt2(e),-0.0002613508597906903,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),0.0,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.0009439530321098995,0.0
EX_cytd(e),0.0,-0.021597213485215382
EX_dad_2(e),-1.0,-0.00539787152566487
EX_dcyt(e),0.030220408170676352,0.0
EX_dgsn(e),0.9674291646178409,0.0
EX_dopa(e),0.0,0.0
EX_drib(e),-2.541548399900634e-36,0.0
EX_etoh(e),0.0,-0.026993174198968916
EX_fe2(e),-1.0753211035912575e-09,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-0.0007840520277156182,0.0
EX_for(e),0.5629907783748401,0.0
EX_fru(e),8.309600832681444e-23,0.0
EX_gal(e),0.0,0.0
EX_galt(e),0.0,0.0
EX_gam(e),0.0,0.0
EX_gcald(e),0.0,0.0
EX_glc_D(e),0.0,0.0
EX_gln_L(e),0.16370199891733786,0.0
EX_glu_L(e),-0.18,-2.2957779854427362e-07
EX_gly(e),0.2034895259471747,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),0.0,-0.037789935589226845
EX_glyb(e),0.0,0.0
EX_glyc(e),0.0008479833201754205,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.5259618324927643e-23,0.0
EX_glyglu(e),3.5259618324927643e-23,0.0
EX_glyleu(e),0.0,-0.005398613969816781
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),3.5259618324927643e-23,0.0
EX_gua(e),-0.9697683897327622,0.0
EX_h(e),-1.0,-0.005398515647812031
EX_h2o(e),-0.39062481971736723,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.11266298001106753,-5.402930740833545e-34
EX_hista(e),0.10888832563632267,0.0
EX_hxan(e),6.429035237535712e-23,0.0
EX_ile_L(e),-0.02417784749609635,0.0
EX_ins(e),0.0,-0.005399864906852467
EX_k(e),-7.445895018784991e-09,0.0
EX_lac_D(e),0.0,-0.026993964456922315
EX_lac_L(e),0.0,-0.026993711886801296
EX_leu_L(e),-0.018468348086963977,0.0
EX_lys_L(e),-0.009225121311428948,0.0
EX_malt(e),0.0,0.0
EX_malthx(e),0.0,0.0
EX_malttr(e),0.0,0.0
EX_man(e),0.0,0.0
EX_mantr(e),0.0,0.0
EX_melib(e),0.0,0.0
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.009739819033137692,0.0
EX_metala(e),0.0,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0001740178164008317,0.0
EX_mn2(e),-8.608186914321539e-09,0.0
EX_mnl(e),0.0,0.0
EX_mqn8(e),-0.0002613506759052061,0.0
EX_na1(e),0.0,0.0
EX_nac(e),-0.00026135078421892454,0.0
EX_nh4(e),1.2967578851872072,0.0
EX_no2(e),1.0,0.0
EX_no3(e),-1.0,-0.010798032754079088
EX_o2(e),0.0,-0.02159835272611299
EX_orn(e),0.14353440288590877,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),-0.008896801357958232,0.0
EX_pheme(e),-0.0002613506759052061,0.0
EX_pi(e),-0.03493728156667916,0.0
EX_pnto_R(e),-0.0002613506759052061,0.0
EX_ppa(e),0.0,0.0
EX_pro_L(e),-0.0033249873667686035,0.0
EX_pydam(e),0.0,0.0
EX_pydx(e),-0.00026136529258288446,0.0
EX_pydxn(e),0.0,0.0
EX_q8(e),0.0,0.0
EX_rib_D(e),0.0,0.0
EX_ribflv(e),-0.0005227014107684589,0.0
EX_salcn(e),0.0,0.0
EX_sbt_D(e),0.0,0.0
EX_ser_L(e),-1.0,-0.02699333396370656
EX_sheme(e),-0.0002613506759052061,0.0
EX_so4(e),0.0,0.0
EX_spmd(e),-0.0002613506759052061,0.0
EX_srtn(e),0.0,0.0
EX_stys(e),0.0,0.0
EX_succ(e),0.0,-0.04858838682354948
EX_sucr(e),0.0,0.0
EX_taur(e),0.0,0.0
EX_thm(e),-0.0002613851847185534,0.0
EX_thr_L(e),-0.225,-0.026992622857541615
EX_thymd(e),-0.0019955887457286554,0.0
EX_tre(e),0.0,0.0
EX_trp_L(e),-0.08181818,-2.3674848104643873e-34
EX_trypta(e),0.08017066299061683,5.402931448080248e-34
EX_tym(e),0.9946922521014926,0.0
EX_tyr_L(e),-1.0,-5.4029314812423935e-34
EX_ura(e),0.0,0.0
EX_uri(e),-0.03446904202243577,0.0
EX_val_L(e),-0.013440848298758933,0.0
EX_zn2(e),-8.982556558377967e-08,0.0
translation_g.3055.peg.0,0.0,-1.5118615193233926e-32
transcription_TU_g.3055.peg.0,0.0,-106.73041807938434
translation_g.3055.peg.1,8.779116566220994e-11,5.7370053768568e-32
transcription_TU_g.3055.peg.1,6.78848137533245e-12,4.386081242906958e-32
translation_g.3055.peg.11,1.800940569066427e-24,5.605217596498725e-32
transcription_TU_g.3055.peg.11,0.0,-56.27885054334513
translation_g.3055.peg.12,1.8306126347024755e-09,5.767027722826743e-33
transcription_TU_g.3055.peg.12,1.4155273691137816e-10,2.1957464264559443e-32
translation_706433.3.peg.14,0.0,-2.3648765936357863e-33
transcription_TU_706433.3.peg.14,0.0,-34.00310203421142
translation_g.3055.peg.17,0.0,1.385455675601267e-32
transcription_TU_g.3055.peg.17,0.0,-106.96237184714056
translation_g.3055.peg.19,0.0,4.7548806281151665e-32
transcription_TU_g.3055.peg.19,0.0,-124.95027492606647
translation_g.3055.peg.28,0.0,5.832316024985149e-33
transcription_TU_g.3055.peg.28,0.0,-2.5494086823327903e-32
translation_g.3055.peg.29,0.0,-4.729979672481558e-33
transcription_TU_g.3055.peg.29,0.0,-7.266002419938117e-32
translation_g.3055.peg.30,1.0152292178345939e-06,6.182293693338689e-32
transcription_TU_g.3055.peg.30,7.850294030131669e-08,1.994710659654199e-32
translation_g.3055.peg.38,5.614417291892123e-10,3.852856539644626e-32
transcription_TU_g.3055.peg.38,4.341367030710264e-11,9.442269974394043e-33
translation_g.3055.peg.39,1.015227631227617e-06,6.743791771247148e-32
transcription_TU_g.3055.peg.39,7.850281761639924e-08,-2.176797343863009e-33
translation_g.3055.peg.42,1.015227631227617e-06,5.058252393705788e-32
transcription_TU_g.3055.peg.42,7.850281761639924e-08,-1.6673080309817538e-33
translation_g.3055.peg.47,5.138349835335233e-10,2.2126051396424584e-32
transcription_TU_g.3055.peg.47,3.973246270738458e-11,4.4764416764062136e-33
translation_g.3055.peg.49,0.0,1.4363056423758744e-32
transcription_TU_g.3055.peg.49,0.0,-105.4284817729159
translation_g.3055.peg.52,0.0,-8.809942555687164e-33
transcription_TU_g.3055.peg.52,0.0,-108.00528814668249
translation_g.3055.peg.62,3.8960887020086726e-10,-1.7934201287260117e-32
transcription_TU_g.3055.peg.62,3.0126636764334396e-11,1.4927609194853528e-32
translation_g.3055.peg.63,0.0,-3.134977353596983e-33
transcription_TU_g.3055.peg.63,0.0,-23.664328652016252
translation_g.3055.peg.69,1.923804644870836e-11,1.0203784262729117e-31
transcription_TU_g.3055.peg.69,1.4875884040238155e-12,-2.0147446359694563e-32
translation_g.3055.peg.82,1.5719702610967553e-09,1.1283539906145815e-31
transcription_TU_g.3055.peg.82,1.215531284900721e-10,-1.0084890462688337e-31
translation_g.3055.peg.87,1.015227631227617e-06,5.214467466154138e-32
transcription_TU_g.3055.peg.87,7.850281761639924e-08,9.45409211365913e-33
translation_g.3055.peg.89,0.0,5.756259464664361e-32
transcription_TU_g.3055.peg.89,0.0,-35.33442670427115
translation_g.3055.peg.101,0.0,7.915602460299385e-33
transcription_TU_g.3055.peg.101,0.0,-2.1038099825966076e-32
translation_g.3055.peg.109,0.0,-5.982053973102051e-33
transcription_TU_g.3055.peg.109,0.0,1.7506664348518724e-32
translation_706433.3.peg.112,3.8249345178266424e-11,6.168879897766924e-33
transcription_TU_706433.3.peg.112,2.957643464496032e-12,-1.970172240912355e-32
translation_g.3055.peg.116,0.0,3.245674112257511e-32
transcription_TU_g.3055.peg.116,0.0,-1.5699177482756092e-32
translation_706433.3.peg.116,0.0,1.1449694285706846e-32
transcription_TU_706433.3.peg.116,0.0,-38.50790564122573
translation_706433.3.peg.117,0.0,-1.6080616641374781e-32
transcription_TU_706433.3.peg.117,0.0,-111.98589431739941
translation_g.3055.peg.118,0.0,-6.933406031493051e-33
transcription_TU_g.3055.peg.118,0.0,-3.869377293235962e-32
translation_706433.3.peg.118,0.0,-2.5854290756746195e-34
