,fluxes,reduced_costs
biomass_dilution,0.1495606617530933,-0.3989822471444764
protein_biomass_to_biomass,0.058761022814959644,6.309685363372501e-35
mRNA_biomass_to_biomass,0.0002179083859325928,5.454593736315948e-35
tRNA_biomass_to_biomass,0.0012814743550201336,0.0
rRNA_biomass_to_biomass,0.009686247639948008,4.6747276918460106e-35
ncRNA_biomass_to_biomass,0.0,0.0
tmRNA_biomass_to_biomass,0.0,0.0
DNA_biomass_to_biomass,0.008841646097235156,0.0
lipid_biomass_to_biomass,0.0,0.0
constituent_biomass_to_biomass,0.03769021332208108,0.0
prosthetic_group_biomass_to_biomass,2.90738045018749e-05,0.0
peptidoglycan_biomass_to_biomass,0.0,0.0
DM_4HBA,0.0,-0.05751447308745122
DM_5DRIB,0.0009262291782369068,0.0
DM_5MTR,0.0004631145891184534,0.0
DM_GCALD,0.0,0.0
DM_atp_c_,0.0,-0.008520141293047331
DM_clpn180(c),0.0,-0.5071171699664392
DM_clpnai17(c),0.0,-0.5499074673628924
DM_clpni17(c),0.0,-0.5499076052139191
DM_dad_5,0.0,-0.010656906840118725
DM_dhptd(c),0.0,0.0
DM_kdo2lipid4L(c),0.0,-0.5943247869792406
EX_4abz(e),0.0,0.0
EX_5mthf(e),0.9986106562326447,0.0
EX_C02528(e),0.0,0.0
EX_ac(e),13.439175579205264,0.0
EX_acald(e),0.0,-0.004261011249123627
EX_acgam(e),-1.0,-0.027685627681751625
EX_ala_L(e),-1.0,-0.004257797643842006
EX_alaasp(e),0.0,-0.02344273158979323
EX_alagln(e),0.0,-0.002134415342691465
EX_alaglu(e),0.0,-0.002135382017513811
EX_alagly(e),0.0,-0.0042590759400963065
EX_alahis(e),0.0,-1.3588729109443476e-05
EX_alaleu(e),0.0,-1.3401496047713592e-05
EX_alathr(e),0.0,-0.008519082250595635
EX_arab_L(e),-0.17878295,-0.019153854721385526
EX_arabinogal(e),-2.191e-05,-13.504299894516732
EX_arabttr(e),0.0,-0.05746269150170783
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.030362279316852828,0.0
EX_asp_L(e),-0.225,-0.023429142860683785
EX_biomass(e),0.0,0.0
EX_btn(e),0.0,0.0
EX_ca2(e),0.0,0.0
EX_cd2(e),0.0,-0.02001230671598336
EX_cgly(e),-0.6291653063122944,0.0
EX_cholate(e),0.0,0.0
EX_cl(e),0.0,0.0
EX_co2(e),0.0,-0.008514822201040306
EX_cobalt2(e),-0.0004631839487753914,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),0.6243614956083103,0.0
EX_cytd(e),0.08824193418017665,0.0
EX_ddca(e),-0.03518414567741519,0.0
EX_dextrin(e),0.0,-0.14478623393159992
EX_dgchol(e),0.0,-0.004244848062859713
EX_drib(e),0.0,0.0
EX_etoh(e),0.0,-7.515887777776912e-06
EX_fe2(e),-0.00046409749276643146,0.0
EX_fe3(e),0.0,0.0
EX_fol(e),-1.0,-0.0063563446538655215
EX_for(e),5.621509747300217,0.0
EX_fru(e),-0.14898579,-0.017030870360992094
EX_gal(e),-0.14898579,-0.02127200344075614
EX_galt(e),0.0,0.0
EX_gam(e),-1.0,-0.02555049052488696
EX_gchola(e),0.0,-0.004244848062859713
EX_glc_D(e),-0.14898579,-0.025552650781959486
EX_glcur(e),0.00032865,0.0
EX_gln_L(e),-0.18,-0.0021208266135820213
EX_glu_L(e),-0.18,-0.0021217932884043675
EX_gly(e),-0.45,-0.0042454872109868634
EX_glyasn(e),0.0,-1.2782962542999414e-06
EX_glyasp(e),0.0,-0.023430421156938084
