,fluxes,reduced_costs
biomass_dilution,0.16814896806858848,-0.5820521853345297
protein_biomass_to_biomass,0.07424417513369605,1.2872130098132811e-34
mRNA_biomass_to_biomass,0.0002695179076347031,-5.63047883583906e-35
tRNA_biomass_to_biomass,0.0016329565885291617,-5.650543471327486e-35
rRNA_biomass_to_biomass,0.01099955379231954,8.928872745621294e-35
ncRNA_biomass_to_biomass,0.0,-5.994129590461968e-35
tmRNA_biomass_to_biomass,0.0,-5.994129590461968e-35
DNA_biomass_to_biomass,0.00992152141224977,-5.994129590461968e-35
lipid_biomass_to_biomass,0.0,-5.994129590461968e-35
constituent_biomass_to_biomass,0.02924142924876472,-5.994129590461968e-35
prosthetic_group_biomass_to_biomass,7.74654726904965e-05,-6.851490273122432e-35
peptidoglycan_biomass_to_biomass,0.0,-5.994129590461968e-35
DM_atp_c_,0.0,-0.01851605749684712
DM_clpn140(c),0.0,-0.23146201178970902
DM_clpn160(c),0.0,0.0
DM_clpn180(c),0.0,-0.23145554118865685
DM_clpni16(c),0.0,0.0
DM_dhptd(c),0.0001365725547485382,0.0
DM_kdo2lipid4L(c),0.0,-0.5555263884293409
EX_26dap_M(e),0.0,0.0
EX_ac(e),9.420524457332766,0.0
EX_acald(e),0.0,-0.009254788999187885
EX_acgam(e),-1.0,-0.03702215540059576
EX_acnam(e),-1.0,-0.02776607457041919
EX_adocbl(e),0.0,0.0
EX_ala_L(e),-0.07934198901606346,0.0
EX_alaasp(e),2.95453797886158e-23,0.0
EX_alagln(e),3.032480795331341e-23,0.0
EX_alaglu(e),2.95453797886158e-23,0.0
EX_alagly(e),0.0,0.0
EX_alahis(e),0.0,0.0
EX_alaleu(e),0.0,0.0
EX_alathr(e),3.026661821165531e-23,0.0
EX_alltn(e),0.0,0.0
EX_arab_L(e),0.0,0.0
EX_arbt(e),0.0,0.0
EX_asn_L(e),-0.03995166358773902,0.0
EX_aso3(e),0.0,0.0
EX_aso4(e),0.0,0.0
EX_asp_L(e),-0.225,-4.256497446416561e-06
EX_bhb(e),0.0,0.0
EX_biomass(e),0.0,0.0
EX_but(e),1.1013881063548894,0.0
EX_ca2(e),0.0,0.0
EX_cbl1(e),0.0,0.0
EX_cbl2(e),0.0,0.0
EX_cd2(e),0.0,-0.05173582831941091
EX_cellb(e),-0.07449289,-0.08327505252704265
EX_cgly(e),0.0,0.0
EX_chtbs(e),0.0,-0.046286603721952715
EX_cl(e),0.0,0.0
EX_co2(e),10.142131611908086,0.0
EX_cobalt2(e),-0.0013132339806803106,0.0
EX_cro4(e),0.0,0.0
EX_csn(e),-0.012709128868198628,0.0
EX_cu2(e),0.0,0.0
EX_cys_L(e),-0.016633165560349366,0.0
EX_ddca(e),-0.004891120697864175,0.0
EX_drib(e),-0.17878295,-0.018499330662472002
EX_etoh(e),0.0,-0.00924933858105327
EX_fe2(e),-0.0003429481962529875,0.0
EX_fe3(e),0.0,0.0
EX_for(e),-0.007402630636248135,0.0
EX_fru(e),-0.14898579,-0.05551939053783297
EX_fum(e),-1.0,-2.028006692456225e-06
EX_gal(e),-0.14898579,-0.03700324441772824
EX_galur(e),0.0,-0.04627788722513638
EX_glc_D(e),-0.14898579,-0.037005509164742455
EX_gln_L(e),0.002290604544018021,0.0
EX_glu_L(e),-0.18,-0.009247785786940198
EX_gly(e),0.11396017013077667,0.0
EX_glyasn(e),0.0,0.0
EX_glyasp(e),2.9883847277507597e-23,0.0
EX_glycys(e),0.0,0.0
EX_glygln(e),3.032480795331341e-23,0.0
EX_glyglu(e),2.9883847277507597e-23,0.0
EX_glyleu(e),0.0,0.0
EX_glymet(e),0.0,0.0
EX_glyphe(e),0.0,0.0
EX_glypro(e),0.0,0.0
EX_glytyr(e),0.0,0.0
EX_h(e),4.785154488640655,0.0
EX_h2(e),13.186905851347195,0.0
EX_h2o(e),-10.0,-0.009250563351042192
EX_hdca(e),0.0,0.0
EX_hg2(e),0.0,0.0
EX_his_L(e),-0.030999237769260383,0.0
EX_hxan(e),-0.020554079938222974,0.0
EX_ile_L(e),-0.059834992370445504,0.0
EX_indole(e),0.07391167241355918,0.0
EX_k(e),-4.716740222472633e-09,0.0
EX_leu_L(e),-0.07082292898114265,0.0
EX_lys_L(e),-0.05248620856953539,0.0
EX_mal_L(e),0.0,-0.009254298604782604
EX_malt(e),-0.07449289,-0.08327564632879661
EX_man(e),-0.14898579,-0.03700684639023614
EX_met_D(e),0.0,0.0
EX_met_L(e),-0.04077169571219666,0.0
EX_metala(e),3.088509121628927e-23,0.0
EX_metsox_R_L(e),0.0,0.0
EX_metsox_S_L(e),0.0,0.0
EX_mg2(e),-0.0013827779201299392,0.0
EX_mn2(e),-1.1697712572366938e-07,0.0
EX_na1(e),0.0,0.0
EX_nac(e),0.11131784904167209,0.0
EX_nh4(e),3.059667414957021,0.0
EX_nmn(e),-0.11263104719400077,0.0
EX_no2(e),0.0,0.0
EX_o2(e),4.886390367656292e-23,0.0
EX_ocdca(e),0.0,0.0
EX_pb(e),0.0,0.0
EX_phe_L(e),0.900278159537158,0.0
EX_pi(e),0.0,0.0
EX_pnto_R(e),-0.001313255021313763,0.0
EX_pro_L(e),-0.05392931365701189,0.0
EX_ptrc(e),0.0,0.0
EX_pydx(e),-0.0013134833757623954,0.0
EX_pyr(e),0.0,-0.009260207861277292
EX_rib_D(e),-0.17878295,-0.02775178521502127
EX_ribflv(e),-0.0026262853219187125,0.0
EX_salcn(e),0.0,0.0
EX_ser_L(e),-1.0,-0.009257444984053015
EX_so4(e),0.0,0.0
EX_spmd(e),0.0,0.0
EX_succ(e),0.2854202515756803,0.0
EX_thm(e),-1.2088078178815362e-08,0.0
EX_thr_L(e),-0.225,-0.009251663301477538
EX_tre(e),-0.07449289,-0.083275498767637
EX_trp_L(e),-0.08181818,-9.141720360915293e-06
EX_ttdca(e),-0.024455645665602366,0.0
EX_tyr_L(e),-1.0,-0.009251314863977362
EX_ura(e),-0.026707512285067975,0.0
EX_urea(e),0.0,0.0
EX_val_L(e),-0.07468013224550746,0.0
EX_xan(e),-0.018044452147809347,0.0
EX_zn2(e),-0.0003435940734832671,0.0
translation_445972.6.peg.12,0.0,1.6433897532085725e-32
transcription_TU_445972.6.peg.12,0.0,-6.137930084841177e-33
translation_445972.6.peg.16,0.0024937112381585463,4.824369244111735e-33
transcription_TU_445972.6.peg.16,5.033497951589477e-05,1.0375678357604058e-32
translation_445972.6.peg.22,1.374550265061553e-42,2.7476497826729835e-33
transcription_TU_445972.6.peg.22,2.124439510005094e-44,1.4126401616811034e-32
